ticker,date,open,high,low,close,volume
HOG,21 Oct 2008,26.23,26.62,25.44,25.73,4185266
HOG,22 Oct 2008,25.11,25.27,21.42,22.35,8038502
HOG,23 Oct 2008,22.34,22.79,20.68,21.25,8060515
HOG,24 Oct 2008,19.79,20.36,19.24,19.88,5891188
HOG,27 Oct 2008,19.52,19.88,18.87,18.87,3289223
HOG,28 Oct 2008,19.4,21.35,18.72,21.35,4869093
HOG,29 Oct 2008,21.34,24.38,20.88,23.52,6941057
HOG,30 Oct 2008,24.49,26.22,23.62,23.99,6040045
HOG,31 Oct 2008,23.98,24.675,23.56,24.48,5588337
HOG,03 Nov 2008,24.44,24.58,22.68,22.89,3713208
HOG,04 Nov 2008,23.75,24.48,23.08,24.25,3471563
HOG,05 Nov 2008,24.27,24.27,22.54,22.71,2160515
HOG,06 Nov 2008,22.5,22.85,20.43,20.69,3954342
HOG,07 Nov 2008,20.92,21.44,20.6,21.31,2851009
HOG,10 Nov 2008,21.68,21.7352,19.76,20.25,3861006
HOG,11 Nov 2008,19.89,19.95,18.17,19.27,4599262
HOG,12 Nov 2008,18.86,19.06,17.51,17.55,4227084
HOG,13 Nov 2008,17.6,18.48,16.41,18.18,5994499
HOG,14 Nov 2008,17.93,18,15.05,15.35,9234946
HOG,17 Nov 2008,15.2,15.5,14.65,14.66,4804292
HOG,18 Nov 2008,14.65,15.0625,14.28,14.73,4897960
HOG,19 Nov 2008,14.43,14.65,13.4,13.49,4576340
HOG,20 Nov 2008,13.33,13.81,11.6,11.9,9255751
HOG,21 Nov 2008,12.63,12.63,11.54,12.04,8985204
HOG,24 Nov 2008,12.32,14.65,11.87,14.33,8684661
HOG,25 Nov 2008,14.91,16.89,14.51,15.9,11888506
HOG,26 Nov 2008,15.56,17.06,14.59,17.06,5301122
HOG,28 Nov 2008,17.36,17.83,16.64,17.01,2228425
HOG,01 Dec 2008,16.55,16.55,14.67,14.71,4403830
HOG,02 Dec 2008,15.35,15.98,14.85,15.95,5039539
HOG,03 Dec 2008,15.5,16.71,15.04,16.62,4600779
HOG,04 Dec 2008,16.3,17.29,15.68,16.06,4183912
HOG,05 Dec 2008,15.28,16.65,15.15,16.6,4195634
HOG,08 Dec 2008,17.32,17.95,16.8,17.44,4911327
HOG,09 Dec 2008,17.26,17.98,16.5,16.72,5227108
HOG,10 Dec 2008,16.96,17.86,16.78,17.8,3453080
HOG,11 Dec 2008,17.3,17.89,15.92,15.95,4101046
HOG,12 Dec 2008,15.52,16.36,14.94,16.31,4902741
HOG,15 Dec 2008,16.42,16.68,15.73,16.2,2749451
HOG,16 Dec 2008,16.46,17.62,16.21,17.57,3956544
HOG,17 Dec 2008,17.02,17.25,16.43,16.94,3563841
HOG,18 Dec 2008,17.05,17.1101,15.76,16.09,3993478
HOG,19 Dec 2008,16.42,16.99,16.05,16.59,4330102
HOG,22 Dec 2008,16.48,16.87,15.39,15.83,3715813
HOG,23 Dec 2008,16.12,16.4,15.58,15.71,2303039
HOG,24 Dec 2008,16.08,16.08,15.53,15.76,1239642
HOG,26 Dec 2008,15.84,16,15.5,15.82,1372068
HOG,29 Dec 2008,16.08,16.08,15.49,15.78,1915710
HOG,30 Dec 2008,16.1,16.58,15.78,16.5,3106796
HOG,31 Dec 2008,16.35,17.15,16.35,16.97,2657651
HOG,02 Jan 2009,17.25,18.57,16.98,18.4,3592464
HOG,05 Jan 2009,18.73,19.21,17.9,18.93,4268627
HOG,06 Jan 2009,19.56,20.01,18.82,19.8,4158684
HOG,07 Jan 2009,19.28,19.35,17.14,17.35,7191338
HOG,08 Jan 2009,17.15,17.61,16.88,17.58,3185607
HOG,09 Jan 2009,17.05,17.44,15.65,16,7582580
HOG,12 Jan 2009,14.96,15.32,14,14.13,9256433
HOG,13 Jan 2009,14.25,14.54,13.6,13.97,5898824
HOG,14 Jan 2009,13.81,13.82,12.76,13.43,6482944
HOG,15 Jan 2009,13.38,14.2,12.8,13.95,7524783
HOG,16 Jan 2009,14.24,14.37,12.89,13.7,7985704
HOG,20 Jan 2009,13.54,13.82,11.96,12.02,8440588
HOG,21 Jan 2009,12.97,13.61,12.1,13.56,8839093
HOG,22 Jan 2009,13.26,13.37,12,12.4,8477540
HOG,23 Jan 2009,11,12.17,10.07,11.5,16485487
HOG,26 Jan 2009,12.04,12.5,10.9,11.54,8268180
HOG,27 Jan 2009,11.99,12.35,11.69,12.15,7211314
HOG,28 Jan 2009,12.59,13.2,12.47,12.9,8089931
HOG,29 Jan 2009,12.68,13.01,12.14,12.87,8282935
HOG,30 Jan 2009,12.86,12.86,12.14,12.18,9358537
HOG,02 Feb 2009,12.08,12.2,11.64,11.86,6701940
HOG,03 Feb 2009,12.03,14.55,11.91,13.73,20312243
HOG,04 Feb 2009,13.43,13.58,12.63,12.7,8536393
HOG,05 Feb 2009,12.66,13.35,12.35,13.08,6358989
HOG,06 Feb 2009,13.12,14.46,13.12,14.42,7891261
HOG,09 Feb 2009,14.2,14.74,13.91,14.3,4826981
HOG,10 Feb 2009,14.21,14.59,12.6667,13.14,7035305
HOG,11 Feb 2009,13.27,13.83,13.02,13.41,4585129
HOG,12 Feb 2009,13.16,13.17,11.75,12.3,13583841
HOG,13 Feb 2009,12.22,12.68,12.2,12.3,6105792
HOG,17 Feb 2009,11.98,12.1,11.6,11.86,6763736
HOG,18 Feb 2009,11.95,12.17,11.09,11.35,7704147
HOG,19 Feb 2009,11.75,11.9,10.6501,10.77,6703047
HOG,20 Feb 2009,10.56,11.03,10.15,10.82,8930945
HOG,23 Feb 2009,11.25,11.25,10.185,10.31,7524637
HOG,24 Feb 2009,10.4,10.64,9.78,10.49,8725648
HOG,25 Feb 2009,10.49,10.49,9.86,10.11,7306466
HOG,26 Feb 2009,10.35,10.845,10.05,10.23,4676277
HOG,27 Feb 2009,10.08,10.33,9.8836,10.1,8547084
HOG,02 Mar 2009,9.88,10.01,8.98,9.09,7440328
HOG,03 Mar 2009,9.26,9.61,9.09,9.26,7897165
HOG,04 Mar 2009,9.68,9.77,8.72,8.9,8942336
HOG,05 Mar 2009,8.7,8.83,7.99,8.2,7819899
HOG,06 Mar 2009,8.85,9.19,8.05,8.33,8561913
HOG,09 Mar 2009,8.33,8.63,8.14,8.42,4836546
HOG,10 Mar 2009,8.65,10.06,8.56,10.01,8857478
HOG,11 Mar 2009,10.14,10.61,9.8826,10.1,6662333
HOG,12 Mar 2009,10.11,10.9,9.75,10.82,4176502
HOG,13 Mar 2009,11.05,11.75,10.34,10.74,3455069
HOG,16 Mar 2009,11.1,11.87,10.99,11.16,6784914
HOG,17 Mar 2009,11.24,11.55,10.86,11.42,4305108
HOG,18 Mar 2009,11.32,13.95,11.2,13.76,10224412
HOG,19 Mar 2009,13.85,14.71,13.25,13.32,8247240
HOG,20 Mar 2009,13.35,13.5,12.48,12.7,5325783
HOG,23 Mar 2009,13.16,14.16,12.71,14.16,7799749
HOG,24 Mar 2009,14,14,13.4,13.46,6283369
HOG,25 Mar 2009,13.75,14.9,13.44,14.11,5443675
HOG,26 Mar 2009,14.45,15.5,14.13,15.37,6811665
HOG,27 Mar 2009,15.07,15.2,14.37,14.46,4208378
HOG,30 Mar 2009,13.96,13.96,13.1488,13.42,3913872
HOG,31 Mar 2009,13.69,13.8,13.14,13.39,4016531
HOG,01 Apr 2009,12.99,13.86,12.9,13.79,3875437
HOG,02 Apr 2009,14.2,16.59,14.2,15.72,9184681
HOG,03 Apr 2009,15.75,16.59,15.4,16.56,5048847
HOG,06 Apr 2009,16.48,17.195,16.04,17.1,5923234
HOG,07 Apr 2009,16.96,16.97,15.5775,16.1,6726662
HOG,08 Apr 2009,16.22,16.6799,15.78,16.26,3357667
HOG,09 Apr 2009,16.83,18.03,16.31,18.02,5738253
HOG,13 Apr 2009,17.84,18.34,17.45,18.06,6793710
HOG,14 Apr 2009,17.86,18.82,17.4,17.77,5377198
HOG,15 Apr 2009,17.59,17.77,16.78,17.13,8103370
HOG,16 Apr 2009,18.7,19.58,17.85,18.11,17462859
HOG,17 Apr 2009,18.21,19.12,17.8,18.92,7932591
HOG,20 Apr 2009,18.11,18.46,17.35,17.6,5541395
HOG,21 Apr 2009,17.67,18.23,17.02,18.2,5620785
HOG,22 Apr 2009,17.93,19.57,17.57,19.13,6737289
HOG,23 Apr 2009,19.21,19.61,18.37,19.2,4479686
HOG,24 Apr 2009,19.49,20.72,19,20.44,5991763
HOG,27 Apr 2009,19.94,20.3,19.07,19.45,4654611
HOG,28 Apr 2009,19.06,20.1,18.86,19.59,5293770
HOG,29 Apr 2009,19.87,21.45,19.5,21.09,6451249
HOG,30 Apr 2009,21.74,22.74,21.47,22.16,8549915
HOG,01 May 2009,22,22.34,21.35,21.52,4953624
HOG,04 May 2009,21.48,21.99,20.685,21.97,6905893
HOG,05 May 2009,21.87,22.47,20.96,21.56,5640689
HOG,06 May 2009,22.14,22.25,20.99,21.15,6566226
HOG,07 May 2009,21.54,21.56,19.45,19.65,7534496
HOG,08 May 2009,20,20.43,19.42,20.2,6728006
HOG,11 May 2009,19.88,19.88,18.77,19.03,4420840
HOG,12 May 2009,19.21,19.46,18.18,18.6,5026809
HOG,13 May 2009,17.89,18.07,17.07,17.15,6433246
HOG,14 May 2009,17.05,17.76,16.77,17.21,3969626
HOG,15 May 2009,17.19,18.05,17.166,17.48,3988362
HOG,18 May 2009,17.76,18.48,17.74,18.39,3629708
HOG,19 May 2009,18.49,18.7199,18.04,18.09,3339148
HOG,20 May 2009,18.38,18.74,17.44,17.54,3683248
HOG,21 May 2009,17.22,17.36,16.56,16.75,3872999
HOG,22 May 2009,16.79,16.85,16,16.46,4761899
HOG,26 May 2009,16.33,17.29,16.23,17.08,3180415
HOG,27 May 2009,17.34,17.39,16.22,16.3,3779996
HOG,28 May 2009,16.82,16.91,16.05,16.45,5200700
HOG,29 May 2009,16.6,16.98,16.32,16.97,3427431
HOG,01 Jun 2009,17.48,18.61,17.11,18.45,5093096
HOG,02 Jun 2009,18.44,19.13,17.74,19.04,6108243
HOG,03 Jun 2009,18.62,18.99,18.03,18.28,3885184
HOG,04 Jun 2009,18.47,18.78,17.91,18.71,3286679
HOG,05 Jun 2009,18.39,18.57,17.33,17.47,6317026
HOG,08 Jun 2009,17.22,17.37,16.49,17.03,5723658
HOG,09 Jun 2009,16.82,17.07,15.42,17,15190930
HOG,10 Jun 2009,17.2,17.2,16.11,16.53,7124697
HOG,11 Jun 2009,16.46,17,16.34,16.87,4027488
HOG,12 Jun 2009,16.69,16.81,16.32,16.68,3013521
HOG,15 Jun 2009,16.28,16.31,15.72,16.11,4589448
HOG,16 Jun 2009,16.16,16.55,15.65,15.97,4390904
HOG,17 Jun 2009,15.78,16.7,15.53,16.5,5407728
HOG,18 Jun 2009,16.52,16.59,16.01,16.42,3701030
HOG,19 Jun 2009,16.64,16.8,16.4,16.56,4180166
HOG,22 Jun 2009,16.34,16.45,15.53,15.57,3988483
HOG,23 Jun 2009,15.63,15.77,15.04,15.34,3699263
HOG,24 Jun 2009,15.6,16.45,15.51,15.91,4796786
HOG,25 Jun 2009,15.81,16.47,15.62,16.39,3286884
HOG,26 Jun 2009,16.3,16.8204,16.2,16.67,5318598
HOG,29 Jun 2009,16.79,16.95,16.39,16.79,2391399
HOG,30 Jun 2009,16.77,16.86,16.1,16.21,3129679
HOG,01 Jul 2009,16.12,16.61,15.81,16.41,3286673
HOG,02 Jul 2009,16.09,16.09,15.4,15.58,4999003
HOG,06 Jul 2009,15.4,15.5,14.99,15.37,3644590
HOG,07 Jul 2009,15.36,15.36,15,15.04,4927131
HOG,08 Jul 2009,15.07,15.63,15,15.57,5534770
HOG,09 Jul 2009,15.74,15.88,15.25,15.67,4914606
HOG,10 Jul 2009,15.57,16.27,15.34,16.18,5007598
HOG,13 Jul 2009,16.21,16.6,15.7608,16.58,3933648
HOG,14 Jul 2009,16.35,17,16.25,16.53,6083902
HOG,15 Jul 2009,16.82,17.82,16.56,17.49,9916033
HOG,16 Jul 2009,16.8,19.16,16.65,18.96,15689989
HOG,17 Jul 2009,18.44,19.14,18.43,18.92,7887091
HOG,20 Jul 2009,19.16,20.15,19.16,19.94,6911105
HOG,21 Jul 2009,20.16,20.485,19.5,19.98,7034961
HOG,22 Jul 2009,19.72,20.35,19.7,20.19,3928775
HOG,23 Jul 2009,20.24,22,20.12,21.97,9047728
HOG,24 Jul 2009,21.48,22.06,21.32,21.74,4682281
HOG,27 Jul 2009,21.66,21.89,21.38,21.76,4723614
HOG,28 Jul 2009,21.72,22.04,21.4,21.78,4443652
HOG,29 Jul 2009,21.7,21.78,21.29,21.57,4653931
HOG,30 Jul 2009,22.01,22.85,21.82,22.29,5766320
HOG,31 Jul 2009,22.08,22.84,21.96,22.6,3041082
HOG,03 Aug 2009,22.88,23.455,22.73,23.34,6234254
HOG,04 Aug 2009,23.24,23.54,22.8,23.31,3702413
HOG,05 Aug 2009,23.34,23.34,22.39,22.48,4553902
HOG,06 Aug 2009,22.51,23.24,22.45,23.01,3377281
HOG,07 Aug 2009,23.49,24,23.02,23.76,3008032
HOG,10 Aug 2009,23.74,23.98,23.18,23.46,2842476
HOG,11 Aug 2009,23.15,23.27,22.34,22.42,3813679
HOG,12 Aug 2009,22.34,23.18,22.12,22.9,2961691
HOG,13 Aug 2009,23.04,23.33,22.4,23.33,2800890
HOG,14 Aug 2009,23.27,23.33,22.54,22.7,2981606
HOG,17 Aug 2009,21.74,22.01,21.39,21.46,3644284
HOG,18 Aug 2009,21.57,22.08,21.57,21.62,2812387
HOG,19 Aug 2009,21.13,21.62,21.11,21.61,3389116
HOG,20 Aug 2009,21.67,21.93,21.48,21.81,2597900
HOG,21 Aug 2009,21.95,22.28,21.61,22.21,2710274
HOG,24 Aug 2009,22.31,22.55,21.51,21.62,2690412
HOG,25 Aug 2009,21.91,22.45,21.75,22.35,2993005
HOG,26 Aug 2009,22.22,22.75,21.73,21.95,3248220
HOG,27 Aug 2009,22.12,22.7,21.55,22.61,3300339
HOG,28 Aug 2009,22.8,23.41,22.76,23.33,3588275
HOG,31 Aug 2009,23.66,24.01,23.35,23.98,4854940
HOG,01 Sep 2009,23.89,24.79,23.12,23.18,5291695
HOG,02 Sep 2009,23.04,23.21,22.63,22.67,2449491
HOG,03 Sep 2009,22.89,22.89,22.34,22.62,2239970
HOG,04 Sep 2009,22.68,23.33,22.61,23.29,2598414
HOG,08 Sep 2009,24.11,25.08,23.86,25.02,6667234
HOG,09 Sep 2009,25,25.56,24.76,25.19,3690176
HOG,10 Sep 2009,25.29,25.52,25.12,25.25,3871200
HOG,11 Sep 2009,25.3,25.37,24.8,25.04,3529637
HOG,14 Sep 2009,24.62,24.77,24.25,24.69,4259520
HOG,15 Sep 2009,24.62,25.26,24.59,24.97,5111811
HOG,16 Sep 2009,25.08,25.15,24.75,25.12,4864595
HOG,17 Sep 2009,25.01,25.09,24.42,24.68,3114668
HOG,18 Sep 2009,24.75,25,24.41,24.91,2982230
HOG,21 Sep 2009,24.49,24.8,24.21,24.39,1752556
HOG,22 Sep 2009,24.56,24.93,24.475,24.72,2280507
HOG,23 Sep 2009,24.96,24.96,24.25,24.28,2606325
HOG,24 Sep 2009,24.39,24.53,23.36,23.53,3599380
HOG,25 Sep 2009,23.47,23.52,22.88,22.97,3134795
HOG,28 Sep 2009,23.09,23.45,22.96,23.04,3355292
HOG,29 Sep 2009,23.16,23.35,22.76,22.89,3108451
HOG,30 Sep 2009,23,23.14,22.1,23,6566456
HOG,01 Oct 2009,22.62,22.76,21.73,21.74,4895310
HOG,02 Oct 2009,21.29,21.29,20.76,21.01,6488970
HOG,05 Oct 2009,21.13,21.88,21.12,21.85,3910536
HOG,06 Oct 2009,22.03,22.59,21.77,22.13,3727537
HOG,07 Oct 2009,22.09,22.57,21.98,22.52,2976641
HOG,08 Oct 2009,22.75,23.63,22.53,23.28,4466111
HOG,09 Oct 2009,23.21,23.8,23.07,23.75,3503711
HOG,12 Oct 2009,23.82,24.28,23.75,24.14,4690950
HOG,13 Oct 2009,24,24.71,23.83,24.64,5663933
HOG,14 Oct 2009,25.4,26.64,25.26,26.26,14941536
HOG,15 Oct 2009,24.93,28.09,24.31,27.69,16915074
HOG,16 Oct 2009,27.7,28.75,27.15,27.86,9363555
HOG,19 Oct 2009,27.51,28.74,27.51,28.54,5286175
HOG,20 Oct 2009,28.59,28.59,28.07,28.53,4303441
HOG,21 Oct 2009,28.5,29.08,28.27,28.34,4039805
HOG,22 Oct 2009,28.32,28.89,27.93,28.72,3485507
HOG,23 Oct 2009,28.79,28.93,27.58,27.73,4526932
HOG,26 Oct 2009,27.81,28.2,26.72,26.85,5068968
HOG,27 Oct 2009,26.85,26.98,25.98,26.33,5511898
HOG,28 Oct 2009,26.17,26.17,24.9525,25.1,4675167
HOG,29 Oct 2009,25.23,26.46,25.23,26.41,3114030
HOG,30 Oct 2009,26.27,26.47,24.691,24.92,4533581
HOG,02 Nov 2009,25.06,25.71,24.405,25.01,3654272
HOG,03 Nov 2009,24.69,25.045,24.04,25,3517244
HOG,04 Nov 2009,25.28,25.73,24.8,24.92,2726639
HOG,05 Nov 2009,25.03,25.92,24.75,25.9,2750893
HOG,06 Nov 2009,25.56,26.18,25.26,25.73,2124200
HOG,09 Nov 2009,26.01,27.11,25.96,27.07,3872839
HOG,10 Nov 2009,26.68,27.12,26.36,26.98,2805855
HOG,11 Nov 2009,27.38,27.4792,26.661,26.84,2522916
HOG,12 Nov 2009,26.59,27.21,26.08,26.25,2236896
HOG,13 Nov 2009,26.32,27.115,26.32,27,2725824
HOG,16 Nov 2009,27.34,28.495,27.28,28.19,4372392
HOG,17 Nov 2009,27.97,28.5,27.74,28.37,3010551
HOG,18 Nov 2009,28.19,28.31,27.89,28.27,2097386
HOG,19 Nov 2009,27.87,27.99,27.52,27.77,2811172
HOG,20 Nov 2009,27.27,27.85,27.18,27.84,3102921
HOG,23 Nov 2009,28.26,28.7,28.09,28.66,4242610
HOG,24 Nov 2009,28.68,28.89,28.135,28.78,3572077
HOG,25 Nov 2009,28.8,29.25,28.64,29.1,2420525
HOG,27 Nov 2009,28.13,28.94,27.7,28.69,1384073
HOG,30 Nov 2009,28.69,29.49,28.64,29.14,2910951
HOG,01 Dec 2009,29.55,30,28.8,28.92,3872616
HOG,02 Dec 2009,28.85,29.63,28.76,29.58,2988246
HOG,03 Dec 2009,29.5,29.99,28.49,28.63,3469037
HOG,04 Dec 2009,29.3,29.48,28.04,28.52,4312653
HOG,07 Dec 2009,28.31,28.75,28.2,28.6,2641266
HOG,08 Dec 2009,28.21,28.28,27.38,27.5,4155386
HOG,09 Dec 2009,27.46,27.62,26.82,27.36,2669497
HOG,10 Dec 2009,27.16,27.6,26.86,27.02,3398904
HOG,11 Dec 2009,27.37,27.78,26.83,27.64,3285159
HOG,14 Dec 2009,27.98,28.3,27.19,27.35,2613018
HOG,15 Dec 2009,27.34,27.49,26.98,27.08,1874600
HOG,16 Dec 2009,27.19,27.37,26.85,26.99,2733887
HOG,17 Dec 2009,25.84,25.85,25,25.59,7114944
HOG,18 Dec 2009,25.9,26.24,25.51,25.99,4632879
HOG,21 Dec 2009,26.06,26.07,25.585,25.68,3435215
HOG,22 Dec 2009,25.84,26,25.62,25.83,1983001
HOG,23 Dec 2009,25.99,26.05,25.634,25.73,1765715
HOG,24 Dec 2009,25.74,26.01,25.68,25.9,699346
HOG,28 Dec 2009,25.97,25.97,25.27,25.45,2496376
HOG,29 Dec 2009,25.39,25.56,25.05,25.44,2329273
HOG,30 Dec 2009,25.3,25.54,25.08,25.5,2277335
HOG,31 Dec 2009,25.42,25.59,25.2,25.2,2210743
HOG,04 Jan 2010,25.49,25.7,25.28,25.46,2903910
HOG,05 Jan 2010,25.37,25.91,25.24,25.65,2805367
HOG,06 Jan 2010,25.74,25.99,25.45,25.59,3283304
HOG,07 Jan 2010,25.46,25.89,25.32,25.8,2522130
HOG,08 Jan 2010,25.78,25.85,25.32,25.53,3523723
HOG,11 Jan 2010,25.73,25.76,25.1,25.17,2664343
HOG,12 Jan 2010,25.09,25.09,24.5,24.81,3492117
HOG,13 Jan 2010,24.81,25.99,24.63,25.88,4288321
HOG,14 Jan 2010,25.92,25.92,25.58,25.73,2537173
HOG,15 Jan 2010,25.65,26,24.83,25.08,4747965
HOG,19 Jan 2010,25.08,25.73,24.41,25.71,4374857
HOG,20 Jan 2010,25.45,26.18,25.34,25.84,5478322
HOG,21 Jan 2010,25.94,26.09,25.1,25.58,5328539
HOG,22 Jan 2010,24.96,24.99,23.16,23.59,14178165
HOG,25 Jan 2010,23.83,24.22,23.22,23.42,5006737
HOG,26 Jan 2010,23.27,23.69,23.08,23.18,3957706
HOG,27 Jan 2010,23.15,23.6,22.84,23.52,3875185
HOG,28 Jan 2010,23.74,23.82,22.78,23.35,4248172
HOG,29 Jan 2010,23.48,23.73,22.59,22.74,4513970
HOG,01 Feb 2010,22.95,23.31,22.71,23.27,2655472
HOG,02 Feb 2010,23.41,23.7,23.06,23.5,3439003
HOG,03 Feb 2010,23.35,23.55,23.12,23.26,2032203
HOG,04 Feb 2010,22.89,23.26,22.55,22.69,4723655
HOG,05 Feb 2010,22.51,22.825,21.81,22.57,6446265
HOG,08 Feb 2010,22.51,22.82,22.21,22.23,2527960
HOG,09 Feb 2010,22.61,23.02,22.33,22.73,2633961
HOG,10 Feb 2010,22.73,22.84,22.07,22.63,2848561
HOG,11 Feb 2010,22.51,23.25,22.22,23.23,2842805
HOG,12 Feb 2010,22.94,23.62,22.92,23.49,3997247
HOG,16 Feb 2010,23.69,24.08,23.41,24.08,2807797
HOG,17 Feb 2010,24.27,24.49,24.01,24.45,3504077
HOG,18 Feb 2010,24.4,24.69,24.25,24.67,3113223
HOG,19 Feb 2010,24.57,24.75,24.26,24.43,2811078
HOG,22 Feb 2010,24.61,24.6899,24.08,24.15,2000692
HOG,23 Feb 2010,24.09,24.25,23.7,24.05,2376298
HOG,24 Feb 2010,24.13,24.58,24.02,24.53,2179331
HOG,25 Feb 2010,24.17,24.65,24.04,24.61,2017417
HOG,26 Feb 2010,24.7,24.85,24.44,24.61,1545702
HOG,01 Mar 2010,24.69,25.06,24.48,24.85,2557572
HOG,02 Mar 2010,24.97,25.12,24.71,24.92,1798400
HOG,03 Mar 2010,25.05,25.332,24.86,25.11,2154124
HOG,04 Mar 2010,25.2,25.51,25.04,25.43,1870593
HOG,05 Mar 2010,25.66,26.9,25.51,26.82,4125974
HOG,08 Mar 2010,26.71,27.42,26.47,26.63,2529385
HOG,09 Mar 2010,26.53,26.94,26.27,26.68,2005734
HOG,10 Mar 2010,26.65,27.64,26.59,26.96,3289089
HOG,11 Mar 2010,26.81,27.07,26.55,26.77,2905392
HOG,12 Mar 2010,26.9,26.93,26.5454,26.85,2010907
HOG,15 Mar 2010,26.72,26.82,26.17,26.5,2496763
HOG,16 Mar 2010,26.5,28.98,26.4,28.35,18415644
HOG,17 Mar 2010,28.41,28.5,27.93,28.18,4559862
HOG,18 Mar 2010,28.1,28.48,27.99,28.24,3488330
HOG,19 Mar 2010,28.34,28.65,28,28.31,3920479
HOG,22 Mar 2010,28,28.84,27.85,28.77,2899597
HOG,23 Mar 2010,28.77,28.9,28.31,28.48,3234455
HOG,24 Mar 2010,28.39,28.42,27.63,27.8,3653064
HOG,25 Mar 2010,28.07,28.39,27.64,27.73,3604598
HOG,26 Mar 2010,27.76,28.34,27.6,27.92,2108630
HOG,29 Mar 2010,28.11,28.35,27.87,28.32,3030997
HOG,30 Mar 2010,28.35,28.6,27.86,28.53,2853386
HOG,31 Mar 2010,28.31,28.5,27.93,28.07,2525707
HOG,01 Apr 2010,28.24,28.5301,27.95,28.38,3273011
HOG,05 Apr 2010,28.82,31.66,28.64,31.37,10395029
HOG,06 Apr 2010,31,31.62,30.81,31.31,5589131
HOG,07 Apr 2010,31.24,31.42,30.85,31.23,3444342
HOG,08 Apr 2010,31.03,31.85,30.7,31.83,3664591
HOG,09 Apr 2010,31.84,33.02,31.78,32.92,6994909
HOG,12 Apr 2010,32.99,32.99,32.49,32.75,3221063
HOG,13 Apr 2010,31.83,32.77,31.76,32.68,4629609
HOG,14 Apr 2010,32.65,32.86,32.29,32.85,3537835
HOG,15 Apr 2010,32.61,33.99,32.53,33.27,4827537
HOG,16 Apr 2010,33.02,33.26,32.15,33.08,5008588
HOG,19 Apr 2010,32.9,33.32,32.21,32.77,4795092
HOG,20 Apr 2010,34.5,36.13,34.47,35.17,14242606
HOG,21 Apr 2010,35.3,35.47,33.96,34.23,7666292
HOG,22 Apr 2010,33.76,35.3,33.69,35.22,4396008
HOG,23 Apr 2010,35.41,35.86,35.06,35.49,4495546
HOG,26 Apr 2010,35.75,35.9,35.2,35.27,2663663
HOG,27 Apr 2010,34.89,35.11,33.93,33.98,4101687
HOG,28 Apr 2010,34.2,34.61,33.61,34.17,2674110
HOG,29 Apr 2010,34.45,35.05,34.4,35,2128532
HOG,30 Apr 2010,34.94,35.46,33.68,33.83,2988682
HOG,03 May 2010,34.24,35.07,33.925,34.91,2995356
HOG,04 May 2010,34.39,34.46,32.72,32.92,6048771
HOG,05 May 2010,32.45,32.63,30.79,31.54,6665769
HOG,06 May 2010,31.24,32.25,28.1,31,7616613
HOG,07 May 2010,31.1,31.7,29.69,30.18,5342299
HOG,10 May 2010,31.6,33.22,31.595,32.98,6693427
HOG,11 May 2010,32.51,34.11,32.51,33.38,4913450
HOG,12 May 2010,33.75,34.3,33.483,34.22,2476050
HOG,13 May 2010,33.99,34.05,32.74,32.91,2799722
HOG,14 May 2010,32.4,32.58,31.84,32.34,2829280
HOG,17 May 2010,32.56,33.15,31.96,32.98,4623471
HOG,18 May 2010,33.12,33.79,32.54,32.6,4714877
HOG,19 May 2010,32.29,32.87,31.19,32.19,3522727
HOG,20 May 2010,30.9,31.29,29.86,30.21,5822527
HOG,21 May 2010,29.6,31.16,29.28,30.87,6228516
HOG,24 May 2010,30.48,31.25,30.37,30.43,3609713
HOG,25 May 2010,29.27,29.94,28.95,29.94,6107124
HOG,26 May 2010,30.38,30.77,29.69,30.01,4487165
HOG,27 May 2010,30.81,31.14,30.285,31.09,4272043
HOG,28 May 2010,30.95,31.27,29.82,30.21,3680185
HOG,01 Jun 2010,29.57,30.49,29.12,29.18,2988056
HOG,02 Jun 2010,29.37,29.53,28.89,29.41,4539095
HOG,03 Jun 2010,29.56,30.07,28.98,29.23,4029154
HOG,04 Jun 2010,28.33,28.35,27.155,27.35,5826985
HOG,07 Jun 2010,27.5,27.5,25.91,25.98,6740858
HOG,08 Jun 2010,26.04,26.82,25.56,26.31,4730361
HOG,09 Jun 2010,26.64,27.15,26.03,26.18,3153731
HOG,10 Jun 2010,26.66,27.71,26.26,27.32,10462361
HOG,11 Jun 2010,26.84,27.07,26.64,27.05,3446933
HOG,14 Jun 2010,27.32,27.85,27.26,27.5,4467334
HOG,15 Jun 2010,27.68,27.99,27.6,27.86,2790106
HOG,16 Jun 2010,27.82,27.82,26.945,27.1,3163838
HOG,17 Jun 2010,27.21,27.39,26.59,27.24,2307307
HOG,18 Jun 2010,27.31,27.46,26.715,26.81,3379077
HOG,21 Jun 2010,27.17,27.314,26.13,26.33,2720946
HOG,22 Jun 2010,26.48,26.5,24.91,25.06,4559543
HOG,23 Jun 2010,25.1,25.28,24.44,24.94,4481566
HOG,24 Jun 2010,24.8,24.85,23.61,23.7,6172419
HOG,25 Jun 2010,23.9,24.49,23.67,24.49,10347339
HOG,28 Jun 2010,24.54,24.54,23.87,23.89,4778662
HOG,29 Jun 2010,23.37,23.45,22.75,23.14,5611752
HOG,30 Jun 2010,23.12,23.79,22,22.23,6216182
HOG,01 Jul 2010,22.15,22.36,21.35,22.21,5891300
