ticker,date,open,high,low,close,volume
BA,28 May 03,29.95,30.65,29.9,30.38,4420500
BA,29 May 03,30.39,30.86,29.81,29.95,3599100
BA,30 May 03,30.2,30.856,30.15,30.67,4223700
BA,02 Jun 03,31.1,32.47,31,31.96,7347400
BA,03 Jun 03,31.96,32.15,31.7,32.11,4383800
BA,04 Jun 03,32.12,33.64,32.03,33.55,7432900
BA,05 Jun 03,33.55,33.95,33.26,33.68,4630800
BA,06 Jun 03,34.15,35.18,33.95,34.86,6822900
BA,09 Jun 03,34.4,34.7,32.83,33.17,5990200
BA,10 Jun 03,33.81,35.24,33.5,34.31,6230300
BA,11 Jun 03,34.31,35.4,34,35.4,5272900
BA,12 Jun 03,35.9,35.9,34.93,35.75,4915300
BA,13 Jun 03,35.75,35.94,35.03,35.34,5022500
BA,16 Jun 03,35.65,36.44,35.4,36.41,4441500
BA,17 Jun 03,36.42,37.36,35.53,36.15,5796600
BA,18 Jun 03,36,36.01,35.26,35.83,8157500
BA,19 Jun 03,35.45,35.72,35.1,35.5,4700300
BA,20 Jun 03,35.5,35.83,35.2,35.53,5878600
BA,23 Jun 03,35.1,35.2,34.35,34.46,4890900
BA,24 Jun 03,34.36,35.1,34.32,34.5,4073000
BA,25 Jun 03,34.54,35.15,34.24,34.41,2362600
BA,26 Jun 03,34.22,34.88,34.12,34.4,2801200
BA,27 Jun 03,34.3,34.8,34.2,34.22,2376000
BA,30 Jun 03,34.55,34.78,34.03,34.32,6676200
BA,01 Jul 03,34.1,34.75,33.9,34.65,5643400
BA,02 Jul 03,34.42,34.93,34.25,34.8,4032000
BA,03 Jul 03,34.3,34.66,34.23,34.58,2253500
BA,07 Jul 03,34.88,35.2,34.71,35.01,3666800
BA,08 Jul 03,35.12,35.2,34.38,34.99,3123500
BA,09 Jul 03,35,35.55,34.63,35.23,3459000
BA,10 Jul 03,34.83,35.15,34.51,34.69,2102900
BA,11 Jul 03,34.72,35.18,34.66,35.18,2088700
BA,14 Jul 03,35.4,35.43,34.5,34.58,4114700
BA,15 Jul 03,33.45,34.05,33,33.44,9281700
BA,16 Jul 03,33.4,33.95,33.07,33.39,3692800
BA,17 Jul 03,33.15,33.56,32.12,33.17,3540900
BA,18 Jul 03,33.21,33.35,32.52,33.35,4037700
BA,21 Jul 03,33,33,32.14,32.35,4525500
BA,22 Jul 03,32.2,32.75,32.2,32.57,4450000
BA,23 Jul 03,32.24,33.25,31.75,32.69,4801900
BA,24 Jul 03,32.6,32.85,32.19,32.2,5822200
BA,25 Jul 03,31.55,32.77,31.16,32.68,4221200
BA,28 Jul 03,32.68,32.99,32.5,32.77,3329700
BA,29 Jul 03,32.6,32.87,31.99,32.05,3513500
BA,30 Jul 03,32,32.56,32,32.52,3245200
BA,31 Jul 03,32.62,33.4,32.62,33.12,5215800
BA,01 Aug 03,32.71,33,32.38,32.42,3544300
BA,04 Aug 03,32.2,32.65,31.95,32.22,3233900
BA,05 Aug 03,31.96,32.18,31.22,31.22,3916800
BA,06 Aug 03,31.25,32.26,31,31.91,3255300
BA,07 Aug 03,31.72,31.98,31.35,31.93,1665500
BA,08 Aug 03,31.93,32.53,31.92,32.25,2751400
BA,11 Aug 03,32.4,32.55,31.71,32.22,2166300
BA,12 Aug 03,32.12,32.62,32.06,32.61,2119500
BA,13 Aug 03,32.44,32.73,32.23,32.38,1844800
BA,14 Aug 03,32.5,33.05,32.12,32.98,2276500
BA,15 Aug 03,33.15,33.15,32.66,32.94,1663800
BA,18 Aug 03,33.1,33.66,33,33.58,2987000
BA,19 Aug 03,33.63,34.35,33.53,34.33,4553700
BA,20 Aug 03,34.33,34.63,33.97,34.36,3063100
BA,21 Aug 03,34.5,35.25,34.48,34.94,3912000
BA,22 Aug 03,35.65,36.28,35.45,35.68,6420200
BA,25 Aug 03,35.67,35.77,35.13,35.3,2976200
BA,26 Aug 03,35.2,35.8,35.11,35.71,3392900
BA,27 Aug 03,35.65,36.35,35.34,36.14,3823100
BA,28 Aug 03,36.14,37.07,36.02,36.98,3999200
BA,29 Aug 03,36.91,37.46,36.58,37.39,2781200
BA,02 Sep 03,37.29,37.78,37.24,37.69,2997000
BA,03 Sep 03,37.8,38.9,37.51,38.37,4937300
BA,04 Sep 03,38.37,38.76,37.79,37.89,3161100
BA,05 Sep 03,37.89,37.89,36.8,37.16,3939900
BA,08 Sep 03,37.45,37.59,36.74,36.96,4607200
BA,09 Sep 03,36.75,36.91,36.25,36.33,3460200
BA,10 Sep 03,36.18,36.49,35.33,35.62,4059000
BA,11 Sep 03,35.62,36.1,35.11,35.72,3924900
BA,12 Sep 03,35.72,36,35.47,35.66,3478300
BA,15 Sep 03,35.41,35.67,35.21,35.5,2238400
BA,16 Sep 03,35.48,35.95,35.48,35.81,3047000
BA,17 Sep 03,35.72,35.85,35.43,35.43,1595700
BA,18 Sep 03,35.68,36.34,35.48,36.14,3374000
BA,19 Sep 03,36.14,36.6,35.67,35.79,3484000
BA,22 Sep 03,35.45,35.45,34.71,34.89,2881500
BA,23 Sep 03,34.69,35.32,34.26,35.15,3356900
BA,24 Sep 03,34.9,35.08,34.08,34.2,3030300
BA,25 Sep 03,33.96,34.49,33.66,33.76,3055500
BA,26 Sep 03,33.82,34.38,33.7,34.01,3042000
BA,29 Sep 03,34.45,34.85,34.31,34.45,3373800
BA,30 Sep 03,34.15,34.6,33.89,34.33,2745500
BA,01 Oct 03,34.5,35.36,34.4,35.34,2726800
BA,02 Oct 03,35,35.45,34.81,35.33,2339500
BA,03 Oct 03,35.84,36.32,35.57,35.85,3515900
BA,06 Oct 03,35.6,35.92,35.26,35.81,2134000
BA,07 Oct 03,36.1,36.29,35.53,36.17,2188900
BA,08 Oct 03,35.9,36.44,35.75,36.28,2246800
BA,09 Oct 03,36.85,37.26,36.56,36.79,3631600
BA,10 Oct 03,37,37.24,36.88,36.95,2575900
BA,13 Oct 03,36.96,37.3,36.9,37.3,2160600
BA,14 Oct 03,37,37.23,36.82,37.15,2873800
BA,15 Oct 03,36.92,37.09,36.61,37,2814800
BA,16 Oct 03,36.8,37.68,36.71,37.45,2848300
BA,17 Oct 03,37.5,37.75,37.19,37.24,2148900
BA,20 Oct 03,37.05,37.61,36.92,37.27,1907700
BA,21 Oct 03,37.25,37.25,36.32,36.6,2314200
BA,22 Oct 03,36.2,36.39,35.95,36.16,2131400
BA,23 Oct 03,36.16,36.16,35.52,35.94,2305800
BA,24 Oct 03,35.45,36.28,35.45,36.28,2004400
BA,27 Oct 03,36.27,36.49,35.92,36.04,1524900
BA,28 Oct 03,36.05,36.38,35.31,36.04,3785900
BA,29 Oct 03,37.25,38.9,37.1,38.5,8121500
BA,30 Oct 03,39,39.21,38.68,38.77,5708600
BA,31 Oct 03,38.9,39,38.11,38.49,3036000
BA,03 Nov 03,38.54,39.25,38.54,38.91,2627004
BA,04 Nov 03,38.67,39.06,38.51,38.73,2155215
BA,05 Nov 03,38.95,39,38.31,38.6,2642500
BA,06 Nov 03,38.36,39.05,38.36,38.89,2929000
BA,07 Nov 03,39.2,39.23,38.71,38.9,2592000
BA,10 Nov 03,39,39,38.391,38.83,2263500
BA,11 Nov 03,38.6,38.79,38.06,38.32,2376000
BA,12 Nov 03,38.14,39.29,38.1,39.07,2932300
BA,13 Nov 03,39.01,40.15,39.01,39.9,4061400
BA,14 Nov 03,39.98,40,38.97,39.25,1889900
BA,17 Nov 03,39,39.97,38.9,39.74,3391800
BA,18 Nov 03,39.25,39.67,38.51,38.83,5336500
BA,19 Nov 03,38.6,39.62,38.53,39.4,2442000
BA,20 Nov 03,39.1,39.57,38.91,39.35,2614900
BA,21 Nov 03,39.35,39.48,38.5,38.86,2793700
BA,24 Nov 03,39.05,39.05,38.02,38.89,6189700
BA,25 Nov 03,38.67,38.9,38.2,38.26,3822000
BA,26 Nov 03,38.2,38.38,37.61,38.28,3481100
BA,28 Nov 03,38.38,38.75,38.24,38.39,1210600
BA,01 Dec 03,37.6,38.68,37.6,38.02,7158500
BA,02 Dec 03,38,38.47,37.6,37.83,6299400
BA,03 Dec 03,37.88,38.68,37.65,38.52,3782800
BA,04 Dec 03,38.52,39.2,38.35,39.11,3092300
BA,05 Dec 03,38.86,38.94,37.871,38,4325100
BA,08 Dec 03,38.18,39.12,38.15,39.12,2956200
BA,09 Dec 03,39.05,39.12,38.15,38.58,3342500
BA,10 Dec 03,38.5,39,38.29,38.87,3180500
BA,11 Dec 03,38.9,39.61,38.9,39.56,3057500
BA,12 Dec 03,39.49,39.49,38.9,39.37,2608500
BA,15 Dec 03,39.73,39.87,39.2,39.2,2758700
BA,16 Dec 03,39.17,39.99,39.17,39.93,2826000
BA,17 Dec 03,39.97,41.09,39.97,40.86,5536200
BA,18 Dec 03,40.98,41.38,40.69,41.35,3143500
BA,19 Dec 03,41.73,41.95,41.15,41.48,5971500
BA,22 Dec 03,41.49,41.88,41.29,41.6,2771700
BA,23 Dec 03,41.72,42,41.66,41.94,2127200
BA,24 Dec 03,41.6,41.86,41.29,41.36,1341300
BA,26 Dec 03,41.5,41.66,41.35,41.47,502900
BA,29 Dec 03,41.54,42.03,41.37,42,1887900
BA,30 Dec 03,42.65,43.37,42.17,42.28,4885900
BA,31 Dec 03,42.55,42.56,41.89,42.14,2433200
BA,02 Jan 04,42.5,42.7,41.71,41.99,3147600
BA,05 Jan 04,42.2,42.58,41.94,42.07,4115500
BA,06 Jan 04,42,42,41.47,41.93,2515800
BA,07 Jan 04,41.93,42.65,41.69,42.28,4219200
BA,08 Jan 04,42.5,43.14,42.26,42.86,3159500
BA,09 Jan 04,42.8,44.53,42.54,42.64,4081400
BA,12 Jan 04,42.64,42.64,42.05,42.41,2449200
BA,13 Jan 04,42.3,42.47,41.6,42.24,2383600
BA,14 Jan 04,42.6,43.3,42.56,43.11,2968000
BA,15 Jan 04,43.2,43.4,42.71,43.04,2353500
BA,16 Jan 04,43.45,44.01,43.06,44.01,2644300
BA,20 Jan 04,44.55,44.71,42.98,43.18,5003900
BA,21 Jan 04,43.23,43.82,42.9,43.6,3585400
BA,22 Jan 04,43.4,43.63,42.88,42.9,2591800
BA,23 Jan 04,42.85,43.08,41.64,41.85,3992000
BA,26 Jan 04,41.85,42.54,41.65,42.44,2867500
BA,27 Jan 04,42.3,42.6,41.65,41.94,2111800
BA,28 Jan 04,41.95,42.6,41.5,41.54,3394700
BA,29 Jan 04,42.5,42.68,42,42.3,3339600
BA,30 Jan 04,42,42.15,41.52,41.75,2648800
BA,02 Feb 04,41.67,43.09,41.6,42.54,3297800
BA,03 Feb 04,42.54,43.48,42.21,43.1,3800700
BA,04 Feb 04,43.1,44.25,43.05,43.56,5417700
BA,05 Feb 04,43.63,44.45,43.58,44.36,3405300
BA,06 Feb 04,44.36,45.02,43.99,44.35,4877300
BA,09 Feb 04,44.2,44.35,43.72,43.96,3042800
BA,10 Feb 04,43.82,43.9,43.5,43.77,2803500
BA,11 Feb 04,43.6,44.61,43.32,44.49,3146200
BA,12 Feb 04,44.3,44.48,44.02,44.37,1798300
BA,13 Feb 04,44.2,44.66,44.17,44.45,1935900
BA,17 Feb 04,44.6,44.75,44.39,44.6,2101100
BA,18 Feb 04,44.9,45.1,44.38,44.59,2962600
BA,19 Feb 04,44.9,44.96,44.4,44.52,3531800
BA,20 Feb 04,44.65,44.94,44.3,44.34,3277100
BA,23 Feb 04,44.54,44.57,43.09,43.62,4039400
BA,24 Feb 04,43.3,43.73,42.9,43.22,3146900
BA,25 Feb 04,43.22,44.06,43.09,43.82,3079600
BA,26 Feb 04,43,43.72,41.97,42.44,7138600
BA,27 Feb 04,42.65,43.574,42.65,43.37,6752700
BA,01 Mar 04,43.38,43.87,43.001,43.77,2622000
BA,02 Mar 04,43.55,43.86,42.98,43.33,2843200
BA,03 Mar 04,43.07,43.4,42.96,43.06,2838400
BA,04 Mar 04,42.87,43,42.22,42.63,2423400
BA,05 Mar 04,42.55,42.9,42.14,42.72,3163800
BA,08 Mar 04,42.72,42.85,42.4,42.42,2553500
BA,09 Mar 04,42.2,42.7,41.41,41.68,3561800
BA,10 Mar 04,41.75,41.75,40.73,41.12,3745800
BA,11 Mar 04,41,41.12,40.07,40.15,3113400
BA,12 Mar 04,40.08,40.39,38.87,40.3,4599500
BA,15 Mar 04,39.95,40.46,39.43,39.78,3116100
BA,16 Mar 04,38.98,39.59,38.98,39.41,3641200
BA,17 Mar 04,39.55,39.89,39.48,39.8,2581800
BA,18 Mar 04,39.75,39.93,39.3,39.72,2352800
BA,19 Mar 04,39.72,40.05,39.37,39.43,2747100
BA,22 Mar 04,38.43,38.9,38.04,38.68,4476600
BA,23 Mar 04,38.93,39.89,38.93,39.11,3495900
BA,24 Mar 04,38.73,39.27,38.34,39.03,3381300
BA,25 Mar 04,39.25,39.9,39.1,39.72,2025300
BA,26 Mar 04,39.52,39.77,39.1,39.35,3591900
BA,29 Mar 04,39.8,40.02,39.6,39.93,2134600
BA,30 Mar 04,39.8,40.43,39.7,40.33,2467300
BA,31 Mar 04,40.5,41.35,40.32,41.07,3416500
BA,01 Apr 04,41.07,41.27,40.6,40.77,2315900
BA,02 Apr 04,41.1,42.04,41.05,41.84,3273200
BA,05 Apr 04,41.85,42.58,41.85,42.54,2391800
BA,06 Apr 04,42.35,42.4,42.11,42.36,1925000
BA,07 Apr 04,42.16,42.36,41.51,41.76,2845300
BA,08 Apr 04,41.95,42.23,41.2,41.35,2152000
BA,12 Apr 04,41.7,42.19,41.6,42.15,1606200
BA,13 Apr 04,42.17,42.6,41.68,41.78,2586000
BA,14 Apr 04,41.73,41.9,41.42,41.57,1666800
BA,15 Apr 04,41.85,42.03,41.11,41.53,1516200
BA,16 Apr 04,42.03,42.24,41.4,41.5,2625100
BA,19 Apr 04,41.63,41.71,41.39,41.49,1312800
BA,20 Apr 04,41.47,41.7,40.55,40.55,2292100
BA,21 Apr 04,40.49,41.22,40.31,40.85,2137500
BA,22 Apr 04,41.7,42.63,41.35,42.27,3583200
BA,23 Apr 04,42.16,42.75,41.87,42.45,2225600
BA,26 Apr 04,43.15,43.5,42.93,43.24,3312700
BA,27 Apr 04,43.24,44,43.24,43.55,2892200
BA,28 Apr 04,44.05,44.9,43.55,44.03,6048600
BA,29 Apr 04,44.03,44.15,43.07,43.25,2485400
BA,30 Apr 04,43.25,43.28,42.6,42.69,2675700
BA,03 May 04,43.25,44,43.2,43.58,2806900
BA,04 May 04,43.58,43.66,43.01,43.28,3223200
BA,05 May 04,43.13,44.09,43,43.76,2519100
BA,06 May 04,43.68,44.3,43.5,43.93,3401400
BA,07 May 04,43.6,44.05,43.31,43.4,2264100
BA,10 May 04,43,43.28,42.29,42.59,3666900
BA,11 May 04,42.5,43.36,42.41,43.18,3322000
BA,12 May 04,43.2,43.58,42.7,43.58,2763300
BA,13 May 04,43.63,43.84,43.18,43.62,2008300
BA,14 May 04,43.1,43.59,42.95,43.44,2710000
BA,17 May 04,42.7,43.61,42.49,42.73,2454500
BA,18 May 04,42.84,43.2,42.7,43.02,1477200
BA,19 May 04,43.1,44.11,43.04,43.38,3016800
BA,20 May 04,43.14,43.22,42.75,42.92,2281200
BA,21 May 04,43.15,43.46,43,43.4,2493000
BA,24 May 04,44.22,44.6,44.02,44.56,3803600
BA,25 May 04,44.55,44.92,44.25,44.7,3992800
BA,26 May 04,44.35,44.98,44.13,44.76,3432900
BA,27 May 04,45,46.62,44.91,46.2,6691600
BA,28 May 04,46,46.5,45.45,45.8,5323600
BA,01 Jun 04,45.9,46.3,45.51,45.88,4211300
BA,02 Jun 04,46.25,47.22,45.9,46.75,4115400
BA,03 Jun 04,46.45,46.65,46.1,46.1,2363100
BA,04 Jun 04,46.3,47.03,46.2,46.9,2832700
BA,07 Jun 04,47.5,48.4,47.47,48.13,5770800
BA,08 Jun 04,48,48.13,47.62,48.09,3664400
BA,09 Jun 04,48.09,48.82,48.05,48.66,3340400
BA,10 Jun 04,48.62,48.83,48.44,48.75,2532500
BA,14 Jun 04,48.5,48.98,48.37,48.83,4028400
BA,15 Jun 04,49.9,49.9,48.9,49.25,7011800
BA,16 Jun 04,49.47,50,49.31,49.9,3371100
BA,17 Jun 04,49.58,49.69,49.34,49.47,3540400
BA,18 Jun 04,49.32,49.95,49.24,49.8,4066600
BA,21 Jun 04,49.65,49.92,49.47,49.5,2346100
BA,22 Jun 04,49.35,49.79,49.33,49.67,2640700
BA,23 Jun 04,49.5,50.75,49.4,50.67,3559100
BA,24 Jun 04,50.26,50.78,50.11,50.35,2463300
BA,25 Jun 04,50.42,51.35,50.4,51.3,4850500
BA,28 Jun 04,51.3,51.49,50.1,50.21,2968500
BA,29 Jun 04,49.99,50.7,49.82,50.51,3127500
BA,30 Jun 04,50.51,51.23,50.42,51.09,2692000
BA,01 Jul 04,50.1,50.53,49.57,49.9,3591700
BA,02 Jul 04,49.52,49.69,48.84,49.52,2820700
BA,06 Jul 04,49.9,50.11,49.07,49.31,4004200
BA,07 Jul 04,49.55,49.83,49.13,49.39,2882300
BA,08 Jul 04,49.39,50.27,48.82,49.97,3536200
BA,09 Jul 04,49.94,50.25,49.88,50.04,2353100
BA,12 Jul 04,49.95,50.3,49.75,50.2,2947400
BA,13 Jul 04,50.2,50.37,49.92,50.26,2052000
BA,14 Jul 04,50.26,50.65,49.15,49.32,2811600
BA,15 Jul 04,49.1,49.47,48.34,49.14,3533600
BA,16 Jul 04,49.6,49.61,49,49.13,2191100
BA,19 Jul 04,49.35,49.53,48.48,48.67,2645900
BA,20 Jul 04,48.68,48.86,48.31,48.76,2419800
BA,21 Jul 04,48.7,49.09,47.72,47.72,3197200
BA,22 Jul 04,47.72,48.03,46.4,47.3,6510000
BA,23 Jul 04,47.31,47.38,46.61,47.06,2905500
BA,26 Jul 04,47.1,47.42,46.89,47,2238500
BA,27 Jul 04,47.35,48.35,47.11,48.22,2979300
BA,28 Jul 04,48.74,49.77,48.51,49.01,4192600
BA,29 Jul 04,49.4,49.95,49.21,49.68,2885700
BA,30 Jul 04,49.9,51.25,49.74,50.75,4844300
BA,02 Aug 04,50.2,51.05,50.16,50.91,2417200
BA,03 Aug 04,50.94,51.46,50.61,50.76,3478000
BA,04 Aug 04,50.6,51.05,50.3,51,3574100
BA,05 Aug 04,51,51.18,50,50.01,2862300
BA,06 Aug 04,49.97,49.97,48.27,48.33,3667000
BA,09 Aug 04,48.8,48.94,48.46,48.76,2382900
BA,10 Aug 04,48.51,49.61,48.51,49.61,3544900
BA,11 Aug 04,49.25,49.7885,48.53,49.68,2989300
BA,12 Aug 04,49.44,49.75,48.64,49.33,2987600
BA,13 Aug 04,49.7,49.8,49.2,49.72,2226700
BA,16 Aug 04,49.72,51.07,49.64,50.95,4286500
BA,17 Aug 04,51.2,51.32,50.18,50.31,3607200
BA,18 Aug 04,50.29,50.75,49.93,50.74,2105400
BA,19 Aug 04,50.74,50.83,49.95,50.25,2199900
BA,20 Aug 04,50,50.56,49.97,50.46,3430000
BA,23 Aug 04,50.75,50.76,50.35,50.65,2112700
BA,24 Aug 04,50.73,51,50.39,50.91,1714400
BA,25 Aug 04,51.55,52.82,51.15,52.5,7318300
BA,26 Aug 04,52.51,52.65,51.93,52.07,3363700
BA,27 Aug 04,52.13,52.6,51.88,51.99,1457000
BA,30 Aug 04,51.99,52.51,51.81,51.87,1615000
BA,31 Aug 04,51.9,52.22,51.69,52.22,2246400
BA,01 Sep 04,52.1,52.58,51.94,52.39,2275100
BA,02 Sep 04,52.39,53.69,52.36,53.59,3714800
BA,03 Sep 04,53.68,53.95,53.1,53.1,2888500
BA,07 Sep 04,53.4,54.01,53.4,53.97,2965800
BA,08 Sep 04,53.61,54.32,53.6,54.05,3034500
BA,09 Sep 04,53.97,54.17,53.23,53.26,2572000
BA,10 Sep 04,52.85,54.2,52.651,54.15,3128100
BA,13 Sep 04,54.15,54.86,53.81,54.28,2949900
BA,14 Sep 04,54.29,54.49,53.72,53.92,1939000
BA,15 Sep 04,54.05,54.25,53.33,53.66,1709100
BA,16 Sep 04,53.8,54.57,53.67,54.52,2396600
BA,17 Sep 04,54.73,55.24,54.56,55.15,3329500
BA,20 Sep 04,54.75,55.19,54.42,54.74,2458900
BA,21 Sep 04,54.71,55.05,54.52,54.7,2631800
BA,22 Sep 04,54.3,54.44,53.41,53.68,2831300
BA,23 Sep 04,53.2,53.25,52.58,53,4001900
BA,24 Sep 04,52.98,53.4,52.79,53.14,2748300
BA,27 Sep 04,52.9,53,52.3,52.51,2092500
BA,28 Sep 04,52.51,52.72,51.75,52.32,3510700
BA,29 Sep 04,51.42,51.42,50.5,51.01,5992800
BA,30 Sep 04,50.85,51.99,50.62,51.62,3846000
BA,01 Oct 04,51.62,52.49,51.42,52.48,3386800
BA,04 Oct 04,52.55,52.87,50.88,52.32,4832900
BA,05 Oct 04,52,52.07,51.3,51.49,3402200
BA,06 Oct 04,51.49,52.36,51.14,52.36,2485700
BA,07 Oct 04,52.49,52.49,51.32,51.32,1998800
BA,08 Oct 04,51.12,51.24,49.89,50.1,3952200
BA,11 Oct 04,50.11,50.49,49.97,50.26,2236000
BA,12 Oct 04,50.27,50.56,49.81,50.4,2509300
BA,13 Oct 04,50.71,51.09,49.92,50.23,2272300
BA,14 Oct 04,50.15,51,50.15,50.25,3049100
BA,15 Oct 04,50.5,51.28,50.18,50.19,3467800
BA,18 Oct 04,49.55,49.83,49.25,49.59,3079100
BA,19 Oct 04,49.1,50,48.85,49.21,3186400
BA,20 Oct 04,49.3,49.55,48.3,48.96,3242100
BA,21 Oct 04,48.95,49.98,48.81,49.56,3705800
BA,22 Oct 04,49.5,50.1,49.07,49.51,2456400
BA,25 Oct 04,49.05,49.32,48.1,49,4022100
BA,26 Oct 04,48.82,50.17,48.65,49.98,3880100
BA,27 Oct 04,51,51.25,49.8,50.1,5435700
BA,28 Oct 04,50.11,50.45,49.54,49.87,4138500
BA,29 Oct 04,49.97,50.22,49.8,49.9,2720200
BA,01 Nov 04,50.1,50.17,49.65,49.95,2526500
BA,02 Nov 04,50.05,50.54,49.66,49.88,2806900
BA,03 Nov 04,51,52.1,50.94,51.15,5451900
BA,04 Nov 04,50.85,50.92,50.17,50.59,4875700
BA,05 Nov 04,50.8,51.37,50.41,51.15,4380400
BA,08 Nov 04,51.15,52.48,51.06,52.07,4025700
BA,09 Nov 04,51.85,52.89,51.6,52.51,4092700
BA,10 Nov 04,52.82,53.45,52.74,53.4,4082800
BA,11 Nov 04,53.41,54.32,53.41,54.3,4110600
BA,12 Nov 04,54.2,54.39,53.52,53.93,2654900
BA,15 Nov 04,53.85,54.23,53.61,54.03,3782500
BA,16 Nov 04,54,54.16,53.72,54,2752200
BA,17 Nov 04,54.3,55.22,54.24,54.75,4262400
BA,18 Nov 04,55.15,55.48,54.65,54.85,3064900
BA,19 Nov 04,54.85,54.85,53.77,53.77,2915200
BA,22 Nov 04,53.76,53.97,53.25,53.97,3036900
BA,23 Nov 04,53.96,54.34,53.41,54.33,3228500
BA,24 Nov 04,54.33,54.5,53.76,54.12,3231200
BA,26 Nov 04,54.13,54.24,53.9,54.02,1456100
BA,29 Nov 04,54.02,54.38,53.28,53.62,2666800
BA,30 Nov 04,53.45,54.04,53.44,53.57,2455900
BA,01 Dec 04,53.6,54.7,53.57,54.7,2987800
BA,02 Dec 04,54.5,54.9,54.3,54.86,2437100
BA,03 Dec 04,53.27,55.29,53.27,55.26,3358700
BA,06 Dec 04,55.26,55.26,54.52,54.75,2276800
BA,07 Dec 04,54.75,55,53.72,53.75,2740800
BA,08 Dec 04,53.95,53.98,52.4215,52.8,4284000
BA,09 Dec 04,52.68,52.99,52.2,52.78,4347100
BA,10 Dec 04,52.78,52.99,52.33,52.42,4107600
BA,13 Dec 04,54.37,54.37,52.26,52.67,2929000
BA,14 Dec 04,52.92,53.02,52.49,52.64,3101600
BA,15 Dec 04,52.78,52.78,52.29,52.4,3598200
BA,16 Dec 04,52.4,52.49,51.79,52.08,3512700
BA,17 Dec 04,52,53.4,51.98,53.1,5323800
BA,20 Dec 04,53.1,53.76,53.09,53.22,2348100
BA,21 Dec 04,53.26,53.68,52.72,53.42,2676800
BA,22 Dec 04,53.68,54.29,53.62,53.91,1999100
BA,23 Dec 04,53.75,53.85,53.32,53.53,1110900
BA,27 Dec 04,53.39,53.65,52.91,53.15,1467600
BA,28 Dec 04,52.97,53.54,52.97,53.25,996600
BA,29 Dec 04,52.65,52.66,51.77,52.07,4026500
BA,30 Dec 04,52.25,52.5,51.62,51.9,2591900
BA,31 Dec 04,51.77,52.09,51.69,51.77,1677500
BA,03 Jan 05,51.85,52.25,50.92,50.97,3750400
BA,04 Jan 05,51.15,51.15,49.88,49.98,4657900
BA,05 Jan 05,50,51.13,49.55,50.81,5336700
BA,06 Jan 05,50.68,51.12,50.34,50.48,3076700
BA,07 Jan 05,50.5,50.85,50.1,50.31,1957100
BA,10 Jan 05,50.13,51.33,50.1,50.98,2877800
BA,11 Jan 05,51.03,51.1,50.62,50.82,2044100
BA,12 Jan 05,51,51.96,50.95,51.94,4153500
BA,13 Jan 05,51.9,52.15,50.59,50.63,4252500
BA,14 Jan 05,50.6,50.99,50.1,50.91,3084500
BA,18 Jan 05,50.5,51.97,50.45,51.88,3537400
BA,19 Jan 05,51.6,51.86,51.31,51.41,2723200
BA,20 Jan 05,51.1,51.51,50.88,50.9,2457500
BA,21 Jan 05,50.65,50.98,50.01,50.07,2594200
BA,24 Jan 05,50.33,50.6,49.52,49.64,3033800
BA,25 Jan 05,50.15,50.21,49.52,49.84,2989100
BA,26 Jan 05,49.56,50.34,49.52,49.86,3310200
BA,27 Jan 05,49.54,51,49.54,50.97,4708900
BA,28 Jan 05,50.97,50.98,49.54,49.92,3717100
BA,31 Jan 05,50.25,50.63,50.07,50.6,3894400
BA,01 Feb 05,50.6,51.18,50.22,51.04,2687700
BA,02 Feb 05,51.6,52.89,51.42,52.23,6213100
BA,03 Feb 05,52.95,52.95,51.94,52,4239200
BA,04 Feb 05,51.95,52.9,51.9,52.58,3325100
BA,07 Feb 05,52.42,52.69,52.3,52.5,3739300
BA,08 Feb 05,52.65,53.62,52.39,53.5,6070700
BA,09 Feb 05,53.5,54.16,53.36,54.12,4838800
BA,10 Feb 05,54.12,54.43,53.63,53.86,3634900
BA,11 Feb 05,53.75,54.3,53.35,54.14,2204300
BA,14 Feb 05,54.01,54.33,53.72,54.04,2882800
BA,15 Feb 05,54.25,54.82,54.01,54.43,3419300
BA,16 Feb 05,54.15,54.29,53.8,53.92,2767800
BA,17 Feb 05,54.2,54.45,53.58,53.66,4217600
BA,18 Feb 05,53.67,53.67,52.55,52.78,4839000
BA,22 Feb 05,52.35,52.55,52.07,52.15,3329800
BA,23 Feb 05,52.8,53.11,52.56,52.72,4072900
BA,24 Feb 05,53.2,53.94,52.96,53.94,3891000
BA,25 Feb 05,53.6,55.03,53.33,54.99,4505100
BA,28 Feb 05,54.9,55.05,54.71,54.97,4630400
BA,01 Mar 05,54.98,55.23,54.26,54.49,4279100
BA,02 Mar 05,54.45,55.42,54.37,55.3,4487900
BA,03 Mar 05,55.45,58.07,55.32,57.42,8889500
BA,04 Mar 05,57.63,58.74,56.99,58.38,6625600
BA,07 Mar 05,57.52,58.42,57.25,58.3,6422900
BA,08 Mar 05,58.31,58.68,57.81,58.15,4605400
BA,09 Mar 05,57.85,58.05,57.44,57.75,3505800
BA,10 Mar 05,57.76,58.36,57.69,57.98,3412900
BA,11 Mar 05,57.85,58.22,57.2,57.49,3275100
BA,14 Mar 05,57.5,57.99,57.3,57.71,3272300
BA,15 Mar 05,57.85,58.94,57.63,58.48,4775900
BA,16 Mar 05,58.3,58.52,56.7,56.77,4871000
BA,17 Mar 05,56.75,57.31,56.708,56.89,3839100
