ticker,date,open,high,low,close,volume
LMT,02 May 2000,26.25,26.6875,26,26.0625,2304900
LMT,03 May 2000,25.8125,26.3125,25.375,25.5625,1438500
LMT,04 May 2000,25.5625,27.125,25.5,26.3125,1659000
LMT,05 May 2000,25.75,26.1875,25.625,26.1875,1751900
LMT,08 May 2000,26,26.25,25.75,26.0625,1038600
LMT,09 May 2000,25.8125,26.25,25.75,26,765900
LMT,10 May 2000,25.8125,26.25,25.75,26.0625,1188300
LMT,11 May 2000,26,26.4375,25.9375,26.1875,846200
LMT,12 May 2000,25.625,26.125,25.5625,25.8125,814300
LMT,15 May 2000,25.6875,25.9375,25.375,25.625,682000
LMT,16 May 2000,24.75,25.375,24.6875,25.1875,1051600
LMT,17 May 2000,24.9375,25.375,24.5,24.5625,2000700
LMT,18 May 2000,24.4375,25.1875,24.4375,24.875,2073900
LMT,19 May 2000,24.125,24.5625,23.625,24.3125,1286300
LMT,22 May 2000,24.375,24.6875,23.25,23.5625,1283900
LMT,23 May 2000,24.25,25.3125,23.625,25.125,1109300
LMT,24 May 2000,25,25.3125,24.5,25.0625,2029800
LMT,25 May 2000,24.8125,25.0625,24.0625,24.3125,822600
LMT,26 May 2000,24.5625,24.75,23.875,24.0625,501000
LMT,30 May 2000,24.3125,25,24.1875,24.75,1195400
LMT,31 May 2000,24.875,24.9375,23.8125,24.6875,947700
LMT,01 Jun 2000,24.375,25.0625,24.1875,25.0625,876900
LMT,02 Jun 2000,25.3125,26.0625,25.3125,25.9375,1608900
LMT,05 Jun 2000,25.9375,25.9375,25.5,25.875,1070800
LMT,06 Jun 2000,26,26.25,25.6875,25.9375,937000
LMT,07 Jun 2000,25.9375,25.9375,24.875,25.375,514400
LMT,08 Jun 2000,24.875,25.5,24.25,24.75,1071100
LMT,09 Jun 2000,24.875,25.4375,24.8125,25.3125,891100
LMT,12 Jun 2000,25.4375,25.9375,25.3125,25.5625,998100
LMT,13 Jun 2000,25.3125,25.375,24.8125,25.25,479200
LMT,14 Jun 2000,25.375,25.5,24.625,24.6875,668000
LMT,15 Jun 2000,25.125,25.3125,24.875,25,1635700
LMT,16 Jun 2000,25,25,24.3125,24.3125,878600
LMT,19 Jun 2000,24.4375,24.6875,23.9375,24.6875,731600
LMT,20 Jun 2000,24.6875,24.6875,23.75,24.5,812000
LMT,21 Jun 2000,24.4375,24.875,24,24,475900
LMT,22 Jun 2000,24.1875,24.1875,22.8125,23.6875,318500
LMT,23 Jun 2000,23.875,24.4375,23.6875,24.1875,1210100
LMT,26 Jun 2000,23.9375,25.1875,23.8125,24.8125,1024200
LMT,27 Jun 2000,24.9375,25.0625,24.25,24.3125,1267100
LMT,28 Jun 2000,23.5,23.6875,22.4375,23.6875,2307000
LMT,29 Jun 2000,23.0625,25,22.75,25,2140000
LMT,30 Jun 2000,24.5,25.125,24.125,24.8125,1432400
LMT,03 Jul 2000,24.625,24.625,24.0625,24.3125,691800
LMT,05 Jul 2000,24.1875,25.375,24.1875,25,1005500
LMT,06 Jul 2000,24.5,25.5,24.5,25.25,982000
LMT,07 Jul 2000,25.125,25.375,24.8125,25.3125,744700
LMT,10 Jul 2000,25.3125,25.4375,25,25.1875,612000
LMT,11 Jul 2000,24.9375,25.0625,24.5625,24.75,620000
LMT,12 Jul 2000,24.1875,25.1875,24.1875,25.0625,521500
LMT,13 Jul 2000,25.0625,26.0625,25,25,836100
LMT,14 Jul 2000,25.875,26.5625,25.8125,26.375,1902000
LMT,17 Jul 2000,26.5,26.5,25.25,25.375,1216800
LMT,18 Jul 2000,25.5,25.5,24.9375,25.3125,1261200
LMT,19 Jul 2000,25.25,25.4375,24.875,25.375,900000
LMT,20 Jul 2000,25.6875,27.0625,25.5,26.75,1874000
LMT,21 Jul 2000,26.5,26.6875,26.1875,26.3125,1237100
LMT,24 Jul 2000,26.375,26.9375,26.375,26.5625,1501800
LMT,25 Jul 2000,26.75,27.8125,26.625,27.1875,1639700
LMT,26 Jul 2000,27.3125,27.75,26.6875,27.5,1401900
LMT,27 Jul 2000,27.125,27.5,26.75,27.1875,773200
LMT,28 Jul 2000,27.1875,28,27.0625,28,1397300
LMT,31 Jul 2000,27.75,28.1875,27.75,28.125,1235900
LMT,01 Aug 2000,28.3125,29.25,28.3125,29.125,2133400
LMT,02 Aug 2000,29.5,30.5625,28.5625,28.75,4871600
LMT,03 Aug 2000,28.4375,29.375,28.25,28.375,3564500
LMT,04 Aug 2000,28.9375,29.875,28.8125,28.8125,1693900
LMT,07 Aug 2000,29.375,30.0625,29.0625,29.4375,2267400
LMT,08 Aug 2000,29.5,29.6875,28.875,29.1875,2136500
LMT,09 Aug 2000,29.5,29.8125,29.3125,29.5,2286100
LMT,10 Aug 2000,29.625,29.875,29.4375,29.625,750600
LMT,11 Aug 2000,29.25,29.875,29.25,29.625,685100
LMT,14 Aug 2000,29.625,30,28.875,29.25,1772500
LMT,15 Aug 2000,29,29.3125,28.8125,28.8125,924700
LMT,16 Aug 2000,28.5,28.5,27.75,28,1765300
LMT,17 Aug 2000,27.75,28.2813,27.4375,27.6875,979900
LMT,18 Aug 2000,27.5625,28,27.5,27.9375,522200
LMT,21 Aug 2000,27.9375,28.875,27.6875,28.4375,390000
LMT,22 Aug 2000,28.0625,29.3125,28.0625,29.1875,876900
LMT,23 Aug 2000,28.5,28.875,28.125,28.375,716000
LMT,24 Aug 2000,28.1875,28.6875,27.875,28.4375,596300
LMT,25 Aug 2000,28.5,29.125,28.5,28.6875,634900
LMT,28 Aug 2000,29.125,29.125,28.3125,28.3125,333800
LMT,29 Aug 2000,28.3125,28.3125,27.375,27.5625,769400
LMT,30 Aug 2000,27.5625,28,27.25,27.8125,861700
LMT,31 Aug 2000,27.6875,28.9375,27.6875,28.375,1275400
LMT,01 Sep 2000,28.8125,28.8125,28,28.0625,546400
LMT,05 Sep 2000,28.1875,28.25,27.25,28.25,633300
LMT,06 Sep 2000,27,29.25,27,28.875,1843000
LMT,07 Sep 2000,29,30.3125,28.9375,30.1875,1783700
LMT,08 Sep 2000,30.125,30.4375,29.375,29.9375,1819900
LMT,11 Sep 2000,30,30.875,29.6875,29.8125,1067800
LMT,12 Sep 2000,30.1875,30.1875,29.5,29.5,792400
LMT,13 Sep 2000,29.5625,29.75,29.1875,29.6875,1361100
LMT,14 Sep 2000,29.3125,29.8125,29,29.375,838600
LMT,15 Sep 2000,29.5,29.8125,29,29.5625,2622100
LMT,18 Sep 2000,29.5,30.3125,29.0625,29.3125,748400
LMT,19 Sep 2000,29,29.125,28.0625,28.6875,1214500
LMT,20 Sep 2000,28.75,29.3125,27.25,28.75,3323100
LMT,21 Sep 2000,28.75,31,28.375,30.9375,4960000
LMT,22 Sep 2000,30.25,30.625,29.75,30.375,3025300
LMT,25 Sep 2000,30.7,30.74,29.6,30,1191900
LMT,26 Sep 2000,29.35,32.5,29.35,32,2966700
LMT,27 Sep 2000,33.25,33.6,32.75,32.86,3100200
LMT,28 Sep 2000,32.84,32.99,31.8,32.06,1869000
LMT,29 Sep 2000,32,33.27,31.7,32.93,1554300
LMT,02 Oct 2000,32.1,32.49,31.6,32.1,991900
LMT,03 Oct 2000,32,33.38,31.97,32.66,1428500
LMT,04 Oct 2000,32.66,34,32.66,33.07,1578100
LMT,05 Oct 2000,32.5,33.25,32.15,32.65,991900
LMT,06 Oct 2000,32.65,32.82,30.95,31.78,1754200
LMT,09 Oct 2000,31.95,33.7,31.89,33.09,1309700
LMT,10 Oct 2000,33,33.2,32.1,32.73,1097800
LMT,11 Oct 2000,32.5,33.51,32.5,32.73,940800
LMT,12 Oct 2000,32.6,33.1,32.1,33,2455900
LMT,13 Oct 2000,33.25,33.95,33.1,33.62,2031800
LMT,16 Oct 2000,33.62,33.78,33.32,33.55,691200
LMT,17 Oct 2000,33.75,33.75,32.36,33,1567200
LMT,18 Oct 2000,32.75,32.75,31.59,32.24,1465600
LMT,19 Oct 2000,31.9,32.9,31.66,32.51,678500
LMT,20 Oct 2000,32.1,34.2,31.77,34.01,1771600
LMT,23 Oct 2000,33.9,37.58,33.57,34.15,2811400
LMT,24 Oct 2000,34.85,34.98,33.55,34.15,579800
LMT,25 Oct 2000,34.3,35.96,33.87,34.85,1094100
LMT,26 Oct 2000,35.02,35.78,34.5,35.03,2164500
LMT,27 Oct 2000,34.35,34.69,33.69,34.55,1284100
LMT,30 Oct 2000,35,35.29,34.7,35,891700
LMT,31 Oct 2000,35,35.88,34.85,35.85,990300
LMT,01 Nov 2000,35.6,35.86,34.55,35.39,1129900
LMT,02 Nov 2000,35.2,35.74,34.5,35,847600
LMT,03 Nov 2000,34.65,34.7,31.49,32.3,3259300
LMT,06 Nov 2000,32.5,34.75,32.15,33.51,2627100
LMT,07 Nov 2000,33.76,33.8,33.09,33.37,951700
LMT,08 Nov 2000,33.21,33.62,32.5,32.79,970800
LMT,09 Nov 2000,32.9,33.62,31.75,32.15,1721300
LMT,10 Nov 2000,32.4,32.6,31.4,31.89,1302700
LMT,13 Nov 2000,31.89,32.05,31.4,31.76,1055500
LMT,14 Nov 2000,31.51,32.71,31.25,32.5,1522300
LMT,15 Nov 2000,32.36,33.3,32.11,32.96,902100
LMT,16 Nov 2000,32.71,33.33,32.5,33.23,947600
LMT,17 Nov 2000,33.2,33.71,33.01,33.59,1338400
LMT,20 Nov 2000,33.99,33.99,33.25,33.63,768700
LMT,21 Nov 2000,33.6,34.65,33.06,34.36,1155200
LMT,22 Nov 2000,34.36,34.97,33.7,33.9,992600
LMT,24 Nov 2000,34.15,34.7,34.15,34.35,209000
LMT,27 Nov 2000,34.35,34.95,32.71,32.95,1172800
LMT,28 Nov 2000,33.2,33.9,32.85,33.8,745300
LMT,29 Nov 2000,33.44,35,33.38,34.9,893000
LMT,30 Nov 2000,33.75,34.18,32.76,34.1,853600
LMT,01 Dec 2000,33.8,34,31,31.4,1585800
LMT,04 Dec 2000,31.9,34,31.82,33.7,1454600
LMT,05 Dec 2000,33.95,34.41,33.4,33.72,746500
LMT,06 Dec 2000,33.5,34,30.7,31.38,1801100
LMT,07 Dec 2000,31.3,32.39,31.3,32.07,1023900
LMT,08 Dec 2000,32,32.75,31.85,32.26,1051100
LMT,11 Dec 2000,32.15,32.85,31.32,31.62,1068300
LMT,12 Dec 2000,31.2,32.2,30.38,30.5,1295900
LMT,13 Dec 2000,31.25,31.9,30.06,30.2,1439300
LMT,14 Dec 2000,30.2,31.5,30.07,30.79,1377500
LMT,15 Dec 2000,30.6,31.35,30.26,31.24,1919700
LMT,18 Dec 2000,31.25,32.55,31.25,32.03,877400
LMT,19 Dec 2000,31.78,32.51,30.5,31.36,1139000
LMT,20 Dec 2000,31.4,32.3,31.21,31.95,861100
LMT,21 Dec 2000,31.95,32.4,31.81,32.1,1048900
LMT,22 Dec 2000,32.6,33.1,32,32.5,1067800
LMT,26 Dec 2000,32.15,32.95,32.15,32.92,419700
LMT,27 Dec 2000,31.75,33.4,31.75,33.26,1302500
LMT,28 Dec 2000,33,34.4,33,34.25,1258300
LMT,29 Dec 2000,34.4,35.2,33.86,33.95,1787700
LMT,02 Jan 2001,33.95,34.75,33.71,34.1,1625000
LMT,03 Jan 2001,33.5,34.5,33.15,33.65,2071200
LMT,04 Jan 2001,33.4,33.8,32.5,33.4,2207400
LMT,05 Jan 2001,33,33.12,32.4,32.85,669000
LMT,08 Jan 2001,32.6,33.65,32.4,32.91,729700
LMT,09 Jan 2001,32.25,34.5,32.25,34.24,1046700
LMT,10 Jan 2001,33.6,34.19,33,33.77,1042000
LMT,11 Jan 2001,33.25,34.25,33,33.59,1361500
LMT,12 Jan 2001,33.84,34,32.51,33.55,1153200
LMT,16 Jan 2001,33.55,33.9,32.52,33.4,858300
LMT,17 Jan 2001,32.9,34,32,32.02,909200
LMT,18 Jan 2001,32.5,32.8,31.62,31.95,1684200
LMT,19 Jan 2001,31,31.95,31,31.73,1513900
LMT,22 Jan 2001,31.6,33.35,31.1,33.26,1009600
LMT,23 Jan 2001,32.75,33.37,32.7,33,764700
LMT,24 Jan 2001,32.75,33,31.2,32,1392000
LMT,25 Jan 2001,33.5,35,33.05,34.51,4272100
LMT,26 Jan 2001,34.95,35.25,34.1,34.88,4126500
LMT,29 Jan 2001,34.6,35.13,34.25,35.05,1589700
LMT,30 Jan 2001,34.85,34.95,34.3,34.74,1254900
LMT,31 Jan 2001,34.95,34.95,34.55,34.68,1515500
LMT,01 Feb 2001,34.68,36.5,34.59,36.21,2447800
LMT,02 Feb 2001,36.25,37.5,36,36.4,2566800
LMT,05 Feb 2001,35.65,36.9,35.4,36.3,2046900
LMT,06 Feb 2001,36.31,36.44,35.9,35.94,1055600
LMT,07 Feb 2001,36.15,36.55,35.11,36.13,1871500
LMT,08 Feb 2001,35.8,36.84,35.78,36.63,1301100
LMT,09 Feb 2001,36.95,37.09,35.75,36.13,948300
LMT,12 Feb 2001,36.3,36.55,34.74,34.9,2067000
LMT,13 Feb 2001,34.9,37,34.5,36.91,1776600
LMT,14 Feb 2001,36.85,37.65,35.5,35.82,2160100
LMT,15 Feb 2001,35.39,36.59,35.1,35.69,1795300
LMT,16 Feb 2001,35.69,37.2,35.11,36.25,4712800
LMT,20 Feb 2001,36.94,37.85,36.2,37.48,1796600
LMT,21 Feb 2001,37.65,38.25,36.65,36.85,1928000
LMT,22 Feb 2001,37.1,38.2,37.1,37.75,2036600
LMT,23 Feb 2001,37,37.56,36.3,36.95,1547800
LMT,26 Feb 2001,36.9,38.01,36.6,37.98,1776400
LMT,27 Feb 2001,37.65,38,37.42,38,2501900
LMT,28 Feb 2001,37.95,38.15,36.9,37.46,1790100
LMT,01 Mar 2001,37.1,37.25,35.7,36.73,1868900
LMT,02 Mar 2001,36.35,38.3,36.23,38.3,1910800
LMT,05 Mar 2001,37.9,38.64,37.71,38.44,1879900
LMT,06 Mar 2001,39,39,36.9,37.38,1742000
LMT,07 Mar 2001,37.75,39.25,37.47,39.05,3779400
LMT,08 Mar 2001,38.95,39.5,38.15,38.6,2303000
LMT,09 Mar 2001,38.7,38.9,38.01,38.56,1443400
LMT,12 Mar 2001,38.31,39.41,38.1,38.99,2569100
LMT,13 Mar 2001,38.6,38.9,37.6,38.34,1605700
LMT,14 Mar 2001,37.75,38.4,36.15,37.64,2859600
LMT,15 Mar 2001,37.25,37.5,36.15,37.5,1865300
LMT,16 Mar 2001,36.5,37.6,36.32,37,2283900
LMT,19 Mar 2001,36.6,36.74,34.68,36.2,2206400
LMT,20 Mar 2001,36,36,34.7,34.97,1586800
LMT,21 Mar 2001,35.13,35.13,34.1,34.46,1605800
LMT,22 Mar 2001,33.75,34.05,31.6,34,2246600
LMT,23 Mar 2001,33.8,35.39,33.42,34.9,2158900
LMT,26 Mar 2001,35.25,36.2,35.24,36.11,1238700
LMT,27 Mar 2001,35.7,37,35.63,36.41,2182500
LMT,28 Mar 2001,36.41,36.41,34,35.07,1903300
LMT,29 Mar 2001,35.1,36.3,34.95,35.99,1091200
LMT,30 Mar 2001,36.24,36.25,35.4,35.65,1215300
LMT,02 Apr 2001,35.65,36.4,35.2,35.95,2270200
LMT,03 Apr 2001,35.85,36.25,35.15,35.9,1088000
LMT,04 Apr 2001,35.25,35.7,34.85,35.5,2414000
LMT,05 Apr 2001,35.25,36.45,34.85,35.95,1850000
LMT,06 Apr 2001,35.85,36.25,35.45,36,812200
LMT,09 Apr 2001,36,36.65,35.64,35.8,752800
LMT,10 Apr 2001,35.75,36.41,35.26,36.41,2838900
LMT,11 Apr 2001,36.95,36.97,36.03,36.4,1442500
LMT,12 Apr 2001,36.45,36.85,36.16,36.65,849700
LMT,16 Apr 2001,36.25,36.45,35.78,36.25,727900
LMT,17 Apr 2001,36,36.4,35.5,36.25,634800
LMT,18 Apr 2001,36.39,36.95,35.75,36.15,1647900
LMT,19 Apr 2001,35.9,36.12,34.2,35.2,1876700
LMT,20 Apr 2001,34.4,35.46,34.35,34.97,1717400
LMT,23 Apr 2001,34.5,35.1,34.05,34.5,1054000
LMT,24 Apr 2001,34.5,36.15,34.5,35.89,1496800
LMT,25 Apr 2001,35.6,36.15,34.9,35.89,1194100
LMT,26 Apr 2001,35.64,36.25,35.5,35.7,825300
LMT,27 Apr 2001,35.7,36.14,35.7,36,970100
LMT,30 Apr 2001,36.25,36.35,35.01,35.16,1534800
LMT,01 May 2001,36.1,37.33,36.03,37.13,3556100
LMT,02 May 2001,37.9,37.9,36.5,36.85,3195300
LMT,03 May 2001,36.85,36.85,35.42,35.98,1131400
LMT,04 May 2001,35.73,36.2,35.73,36,797200
LMT,07 May 2001,35.75,36,35.75,36,777200
LMT,08 May 2001,35.83,36.25,35.6,36.15,1243800
LMT,09 May 2001,36.16,36.35,35.76,36.3,864300
LMT,10 May 2001,36.3,36.4,35.9,36,1166200
LMT,11 May 2001,36.5,36.86,35.8,36.62,693800
LMT,14 May 2001,36.95,37.56,36.7,37.48,1951600
LMT,15 May 2001,37.45,37.6,36.5,37.32,1137400
LMT,16 May 2001,37.1,37.99,37,37.8,1434400
LMT,17 May 2001,37.8,38.59,37.62,38.3,1450200
LMT,18 May 2001,38.8,38.9,38,38.35,1171800
LMT,21 May 2001,38.36,39.15,38.1,39.09,1047100
LMT,22 May 2001,39.1,39.79,38.75,39.25,1131400
LMT,23 May 2001,39.5,39.55,38.8,39,3027000
LMT,24 May 2001,39,39.15,37.93,38.85,2234300
LMT,25 May 2001,38.7,38.7,37.85,38,1354000
LMT,29 May 2001,38.25,38.45,38.02,38.27,722500
LMT,30 May 2001,38.45,39.8,38.4,39.35,2437700
LMT,31 May 2001,38.8,38.9,38,38.29,2271700
LMT,01 Jun 2001,38.45,38.7,38,38.56,903000
LMT,04 Jun 2001,38.57,38.74,38.25,38.35,1028000
LMT,05 Jun 2001,38.1,38.98,37.95,38.7,1093200
LMT,06 Jun 2001,38.75,39.05,38.24,38.39,837800
LMT,07 Jun 2001,38.35,38.65,37.5,37.97,977800
LMT,08 Jun 2001,37.98,37.98,37.03,37.37,648700
LMT,11 Jun 2001,37.38,37.89,37.2,37.76,808800
LMT,12 Jun 2001,37.6,38.15,37.3,37.73,810000
LMT,13 Jun 2001,37.75,38.1,37.5,37.51,832800
LMT,14 Jun 2001,37.48,37.5,35.95,36.17,1534300
LMT,15 Jun 2001,35.5,37.4,35.5,37.17,1489800
LMT,18 Jun 2001,37.26,37.43,36.61,36.8,835300
LMT,19 Jun 2001,37.05,37.1,36.32,36.75,608400
LMT,20 Jun 2001,37,37.5,36.79,37.19,1323300
LMT,21 Jun 2001,37,37.1,36.39,36.72,1160500
LMT,22 Jun 2001,36.85,36.915,35.4,35.69,1243200
LMT,25 Jun 2001,35.69,36.25,35.45,36.15,951700
LMT,26 Jun 2001,36.1,36.1,35.5,36,1430700
LMT,27 Jun 2001,36.2,36.2,35.61,35.64,959300
LMT,28 Jun 2001,36,36.9,35.97,36.65,1504100
LMT,29 Jun 2001,36.75,37.2,36.5,37.05,1192200
LMT,02 Jul 2001,37.2,37.5,36.05,36.25,1709400
LMT,03 Jul 2001,36.25,36.32,35.61,36.07,666200
LMT,05 Jul 2001,35.85,36.6,35.6,36.4,1006700
LMT,06 Jul 2001,36.3,36.81,36.3,36.5,812800
LMT,09 Jul 2001,36.25,36.25,35.66,35.8,737700
LMT,10 Jul 2001,36.2,36.6,36,36.49,1527600
LMT,11 Jul 2001,35.75,36.5,35.36,36.15,1135500
LMT,12 Jul 2001,37,37.25,36,36.9,1302300
LMT,13 Jul 2001,36.7,36.95,36.37,36.73,1370600
LMT,16 Jul 2001,36.93,37.2,36.44,36.53,1335200
LMT,17 Jul 2001,36.78,37,36.5,36.76,1623200
LMT,18 Jul 2001,36.51,37.17,36.2,37.1,1554000
LMT,19 Jul 2001,37.35,38.58,37.35,37.89,1974800
LMT,20 Jul 2001,37.95,38,37.48,37.49,764800
LMT,23 Jul 2001,37.5,37.8,36.75,37.14,575300
LMT,24 Jul 2001,37.12,37.69,36.85,37.24,1154400
LMT,25 Jul 2001,37.05,37.58,36.75,37.35,1485500
LMT,26 Jul 2001,38.2,39.7,37.8,38.85,2881600
LMT,27 Jul 2001,39.1,39.65,38.6,39.2,2908400
LMT,30 Jul 2001,39,39.13,38.28,38.99,1276300
LMT,31 Jul 2001,38.74,39.93,38.74,39.62,1352200
LMT,01 Aug 2001,39.87,40.01,39.36,39.79,1384100
LMT,02 Aug 2001,39.9,39.95,38.75,39,899800
LMT,03 Aug 2001,39.2,39.3,38.53,38.65,916900
LMT,06 Aug 2001,38.54,39,38.2,38.2,1016600
LMT,07 Aug 2001,38.55,38.58,38.12,38.46,1075900
LMT,08 Aug 2001,38.45,38.46,37.9,37.9,767300
LMT,09 Aug 2001,37.9,38.45,37.58,38.04,1042200
LMT,10 Aug 2001,38.04,39,38,38.99,965400
LMT,13 Aug 2001,39,39.5,39,39.1,1632700
LMT,14 Aug 2001,39.25,39.75,39.2,39.62,1507600
LMT,15 Aug 2001,39.7,39.75,39,39.2,1098600
LMT,16 Aug 2001,39.3,39.71,39.24,39.56,1011700
LMT,17 Aug 2001,39.2,39.79,39,39.15,642500
LMT,20 Aug 2001,39,39.58,38.75,39.44,989300
LMT,21 Aug 2001,39.49,39.72,39.4,39.65,1680200
LMT,22 Aug 2001,39.55,39.65,38.9,39,849900
LMT,23 Aug 2001,38.8,39.45,38.45,39.41,1660600
LMT,24 Aug 2001,39.16,39.84,38.87,39.84,1340600
LMT,27 Aug 2001,39.94,40.25,38.98,39.34,1753000
LMT,28 Aug 2001,39.1,39.95,38.85,39.65,2126500
LMT,29 Aug 2001,39.8,40.1,39.34,39.88,1154300
LMT,30 Aug 2001,39.78,39.95,39.14,39.37,1729400
LMT,31 Aug 2001,39.5,39.94,39.14,39.86,2483900
LMT,04 Sep 2001,39.7,40.77,39.65,40.1,2040700
LMT,05 Sep 2001,40.1,40.35,39.64,39.7,1776600
LMT,06 Sep 2001,39.65,39.95,38.74,39.05,1314000
LMT,07 Sep 2001,38.45,39.23,38.2,38.49,1683400
LMT,10 Sep 2001,37.95,38.85,37.93,38.32,1889800
LMT,17 Sep 2001,46,46,42,43.95,12632100
LMT,18 Sep 2001,43.95,45.21,43.8,44.6,6298700
LMT,19 Sep 2001,44.5,44.75,42.4,42.92,5655700
LMT,20 Sep 2001,44,44.45,42,42.46,4897300
LMT,21 Sep 2001,41,42.9,41,42.2,6860600
LMT,24 Sep 2001,42,43.03,41.35,42,3664400
LMT,25 Sep 2001,41.8,42.47,41.8,42.36,4345200
LMT,26 Sep 2001,41.95,42.23,41.78,42,2689300
LMT,27 Sep 2001,41.9,43.85,41.9,43.3,6769900
LMT,28 Sep 2001,44.7,45,43.65,43.75,5209200
LMT,01 Oct 2001,44,44.49,42.5,43.61,2025300
LMT,02 Oct 2001,44.5,45.25,44.4,45,3599400
LMT,03 Oct 2001,45,45.75,44.5,45.4,2838500
LMT,04 Oct 2001,45.65,45.95,44.91,45.6,3253000
LMT,05 Oct 2001,45.9,47.85,45.85,47.73,3150900
LMT,08 Oct 2001,48,49.73,48,49.11,5549600
LMT,09 Oct 2001,49.11,49.25,47.55,47.55,5129400
LMT,10 Oct 2001,47.55,47.99,46.87,47.36,3299800
LMT,11 Oct 2001,47.4,47.97,46.15,46.39,2919800
LMT,12 Oct 2001,45.8,46.25,44.8,45.45,2210600
LMT,15 Oct 2001,45.45,47.5,45.42,47.3,2908800
LMT,16 Oct 2001,47.1,47.85,46.85,47.85,2632600
LMT,17 Oct 2001,47.97,48.05,46.47,46.49,2411500
LMT,18 Oct 2001,46.3,46.9,45.85,46.25,1432500
LMT,19 Oct 2001,47,47.9,46.9,47.66,2912700
LMT,22 Oct 2001,48,48.53,47.02,48.36,2416900
LMT,23 Oct 2001,48.4,48.64,47.1,47.46,2168200
LMT,24 Oct 2001,47.45,49.7,47,49.7,3112900
LMT,25 Oct 2001,49.7,49.75,48.53,48.9,4343900
LMT,26 Oct 2001,50,50.26,49.5,49.92,10764400
LMT,29 Oct 2001,52.98,52.98,48.86,49,15982900
LMT,30 Oct 2001,49.15,49.48,47.9,48,3904400
LMT,31 Oct 2001,48.5,49.74,48.25,48.77,2377300
LMT,01 Nov 2001,48.95,49,48.24,48.5,1735400
LMT,02 Nov 2001,48.45,48.5,48,48.38,1853400
LMT,05 Nov 2001,48.85,49.25,48.6,48.99,1687400
LMT,06 Nov 2001,48.8,48.85,47.13,47.85,3583200
LMT,07 Nov 2001,47.35,48,47.3,47.54,2003600
LMT,08 Nov 2001,47.54,48,47.25,47.75,1740200
LMT,09 Nov 2001,47.85,48.1,47.35,47.5,1202200
LMT,12 Nov 2001,47.2,47.75,46.2,47.4,1392700
LMT,13 Nov 2001,47.39,47.5,45.41,45.47,2413400
LMT,14 Nov 2001,45.46,45.46,43.25,44.05,5477900
LMT,15 Nov 2001,43.45,44.03,42.4,44.03,3350100
LMT,16 Nov 2001,44.7,45.35,43.8,44.75,2868900
LMT,19 Nov 2001,45.4,46.2,45.3,45.9,2563200
LMT,20 Nov 2001,45.3,46.18,44.7,45.49,1358000
LMT,21 Nov 2001,45.6,45.99,45.25,45.6,874600
LMT,23 Nov 2001,45,45.5,44.65,45.01,600400
LMT,26 Nov 2001,45.5,45.87,45.13,45.61,1373800
LMT,27 Nov 2001,45.5,46.5,45.2,46.28,1511400
LMT,28 Nov 2001,46.1,46.5,45.35,45.61,1285100
LMT,29 Nov 2001,45.75,46.7,45.35,46.25,1658100
LMT,30 Nov 2001,46.4,46.6,46.02,46.45,1385200
LMT,03 Dec 2001,46.3,47.2,46.1,46.99,1194100
LMT,04 Dec 2001,47.19,47.19,46.1,46.89,1483500
LMT,05 Dec 2001,47.05,47.19,45.15,45.99,1851900
LMT,06 Dec 2001,46.5,46.55,45.9,46.2,2508800
LMT,07 Dec 2001,46.2,46.57,45.01,45.74,1024700
LMT,10 Dec 2001,45.74,46.45,45.62,45.96,1667200
LMT,11 Dec 2001,46.25,46.25,45.2,45.58,1565100
LMT,12 Dec 2001,45.5,46.48,45.45,46.4,1883800
LMT,13 Dec 2001,46.15,46.48,45.9,45.95,976200
LMT,14 Dec 2001,45.7,46.3,45.7,46.05,1266100
LMT,17 Dec 2001,46.2,46.9,46.1,46.54,2408000
LMT,18 Dec 2001,46.64,46.7,45.66,45.9,2686800
LMT,19 Dec 2001,45.52,46,45.5,45.71,2198100
LMT,20 Dec 2001,45.71,46.1,45.67,45.9,2161200
LMT,21 Dec 2001,45.95,46.34,45.91,46,1742600
LMT,24 Dec 2001,46,46.48,46,46.19,448300
LMT,26 Dec 2001,46.3,46.5,45.39,46.16,1463000
LMT,27 Dec 2001,46.2,46.59,46,46.4,1383800
LMT,28 Dec 2001,46.55,47.05,46.4,46.79,1430300
LMT,31 Dec 2001,46.95,47.15,46.65,46.67,929100
LMT,02 Jan 2002,46.15,46.55,45.85,46.24,1588000
LMT,03 Jan 2002,46.21,46.61,46.01,46.57,835600
LMT,04 Jan 2002,46.57,47.5,46.57,47.26,3097300
LMT,07 Jan 2002,47.25,47.6,46.8,46.98,1989200
LMT,08 Jan 2002,46.9,48.01,46.88,47.65,2306600
LMT,09 Jan 2002,47.7,48,47.06,47.18,1804900
LMT,10 Jan 2002,47.9,48.2,47.76,47.97,1559700
LMT,11 Jan 2002,47.45,47.7,46.7,46.74,1860200
LMT,14 Jan 2002,46.5,47.75,46.5,47.6,1755800
LMT,15 Jan 2002,47.81,48.75,47.63,48.5,3083700
LMT,16 Jan 2002,48.25,48.9,48,48.39,2620000
LMT,17 Jan 2002,48.5,48.75,47.94,48.23,1570000
LMT,18 Jan 2002,48.22,49,48.1,48.66,1966600
LMT,22 Jan 2002,48.86,49.72,48.7,48.85,1937400
LMT,23 Jan 2002,48.7,48.96,47.25,48,1752400
