ticker,date,open,high,low,close,volume
NOC,05 May 08,74.48,75.01,73.99,74.44,1388845
NOC,06 May 08,73.8,74.92,73.62,74.7,1605216
NOC,07 May 08,74.88,74.99,74.27,74.27,3142206
NOC,08 May 08,74.41,74.9,73.64,74.67,1679331
NOC,09 May 08,72.81,75.02,72.81,74.38,1912921
NOC,12 May 08,74.71,75,73.95,74.92,1219631
NOC,13 May 08,74.9,75.77,74.52,75.36,1721549
NOC,14 May 08,75.84,76.26,75.09,75.1,1866391
NOC,15 May 08,75.01,75.605,74.5,75.13,1677955
NOC,16 May 08,74.98,75.67,74.52,75.59,2010444
NOC,19 May 08,75.5,77.45,75.34,77.01,2393586
NOC,20 May 08,76.79,76.8,75.74,75.82,1656898
NOC,21 May 08,75.87,76.32,74.39,74.49,2060567
NOC,22 May 08,74.49,75.2,74.35,74.83,1402219
NOC,23 May 08,74.48,74.79,73.93,73.93,1182101
NOC,27 May 08,73.83,75.2,73.78,75.03,1739636
NOC,28 May 08,75.08,75.08,74.05,74.74,1875546
NOC,29 May 08,74.45,75.07,73.48,74.85,1213133
NOC,30 May 08,75.1,75.78,74.49,75.46,1564846
NOC,02 Jun 08,75.32,75.43,73.89,74.39,1492451
NOC,03 Jun 08,74.61,74.99,73.392,73.86,1716385
NOC,04 Jun 08,73.86,73.86,73.02,73.48,2375719
NOC,05 Jun 08,73.6,74.67,73,74.58,2052697
NOC,06 Jun 08,74.12,74.42,71.67,71.7,2796678
NOC,09 Jun 08,71.66,72.24,71.42,71.99,1416251
NOC,10 Jun 08,71.62,72.4,71.31,71.78,1773176
NOC,11 Jun 08,71.78,72.88,71.46,71.46,1975285
NOC,12 Jun 08,71.95,73.06,71.4,71.53,1597613
NOC,13 Jun 08,72.26,72.87,71.63,72.3,1469700
NOC,16 Jun 08,72.5,72.72,71.63,72.4,1461373
NOC,17 Jun 08,72.57,72.63,71.02,71.09,1523716
NOC,18 Jun 08,70.91,72.76,69.37,70.01,5039518
NOC,19 Jun 08,69.01,71.64,69.01,71.35,1761600
NOC,20 Jun 08,70.78,71.14,69.56,69.71,3117545
NOC,23 Jun 08,69.87,70.77,69.6,69.95,1908391
NOC,24 Jun 08,69.76,70,69.2,69.25,1369978
NOC,25 Jun 08,69.55,70.97,69.25,70.37,2524205
NOC,26 Jun 08,69.94,69.94,66.52,66.53,3995719
NOC,27 Jun 08,66.77,72.25,66.43,67.14,2806401
NOC,30 Jun 08,67.14,67.67,66.24,66.9,1695842
NOC,01 Jul 08,66.18,67.2,65.88,66.71,1694359
NOC,02 Jul 08,66.75,67.14,65.94,65.94,2168836
NOC,03 Jul 08,66.36,66.7,65.71,66.03,980216
NOC,07 Jul 08,66,66.66,65.3,65.61,1531534
NOC,08 Jul 08,65.45,66.4,65.31,66.17,2294769
NOC,09 Jul 08,66.05,66.4,65.27,65.27,1831131
NOC,10 Jul 08,65.01,65.83,64.57,65.7,1933500
NOC,11 Jul 08,64.86,66.07,64.1,65.08,1998255
NOC,14 Jul 08,65.73,66.11,64.53,65.15,1332328
NOC,15 Jul 08,64.76,66.07,64.22,65.53,2051654
NOC,16 Jul 08,65.48,66.78,64.96,66.73,1954105
NOC,17 Jul 08,66.95,66.95,64.41,64.85,2603337
NOC,18 Jul 08,64.98,65.69,64.51,65.65,1696449
NOC,21 Jul 08,66.05,66.05,64.55,65.16,1430912
NOC,22 Jul 08,65.01,66.73,64.93,66.71,1564239
NOC,23 Jul 08,66.93,68.15,66.5,68.12,1818069
NOC,24 Jul 08,68.09,68.26,66.66,66.82,1530436
NOC,25 Jul 08,67.27,69.07,67.07,68.63,3075357
NOC,28 Jul 08,68.86,69.34,68.23,68.67,3238069
NOC,29 Jul 08,68.74,69.33,66.1,67.54,2737946
NOC,30 Jul 08,67.76,68.75,67.3,68.25,2134848
NOC,31 Jul 08,68.01,69.05,67.24,67.39,2239421
NOC,01 Aug 08,67.78,67.93,66.5,66.75,1485108
NOC,04 Aug 08,66.83,66.99,66.265,66.42,2414213
NOC,05 Aug 08,66.55,67.53,66.42,67.32,2552392
NOC,06 Aug 08,67.27,68.35,66.8,68.1,3198857
NOC,07 Aug 08,67.7,68.71,67.22,68.42,3246307
NOC,08 Aug 08,68.22,70.01,68.15,69.71,2225969
NOC,11 Aug 08,69.75,70.01,69.19,69.96,2410220
NOC,12 Aug 08,69.76,71.13,69.61,70.65,3563174
NOC,13 Aug 08,70.63,71.11,70.01,70.3,2125419
NOC,14 Aug 08,70,70.24,69.19,70.06,2640615
NOC,15 Aug 08,70.17,71.28,70.05,71.13,2533230
NOC,18 Aug 08,71.42,71.42,70.2,70.66,2190002
NOC,19 Aug 08,70.56,70.58,69.45,69.69,1813586
NOC,20 Aug 08,69.8,69.8,68.68,69.4,1973004
NOC,21 Aug 08,68.83,69.63,68.56,69.39,1969144
NOC,22 Aug 08,69.52,70.11,68.91,70,2278240
NOC,25 Aug 08,69.65,70.03,69.1,69.59,2226317
NOC,26 Aug 08,69.42,69.77,68.66,69.29,2096458
NOC,27 Aug 08,69.18,69.18,68.07,68.23,2066179
NOC,28 Aug 08,68.51,69.59,68.41,69.33,1906323
NOC,29 Aug 08,68.98,69.76,68.74,68.85,1911639
NOC,02 Sep 08,69.55,70.33,69.07,69.26,2546964
NOC,03 Sep 08,69.51,69.91,69.14,69.47,2587053
NOC,04 Sep 08,69.12,69.5,68.65,68.97,3226396
NOC,05 Sep 08,68.64,70.77,68.64,70.05,3531475
NOC,08 Sep 08,71.13,72.19,70.11,71.68,3335934
NOC,09 Sep 08,72.14,72.14,70.67,70.79,2318270
NOC,10 Sep 08,71.29,71.29,69.6,69.99,2720787
NOC,11 Sep 08,69.75,70.31,68.58,69.78,3482094
NOC,12 Sep 08,69.56,70.72,69.38,70.58,3431501
NOC,15 Sep 08,69.74,70.6,68.62,68.74,2871374
NOC,16 Sep 08,66.63,68.46,65.76,67.01,4540409
NOC,17 Sep 08,66.24,66.24,63.77,63.97,3618041
NOC,18 Sep 08,64.84,65.35,61.82,64.99,4093051
NOC,19 Sep 08,66.04,66.54,62.59,65.52,3689248
NOC,22 Sep 08,65.13,65.67,64.01,64.1,2338101
NOC,23 Sep 08,64.09,64.51,62.76,62.98,2928504
NOC,24 Sep 08,62.76,63.5,62.01,62.4,2147011
NOC,25 Sep 08,62.67,63.59,62.6,63.17,2362441
NOC,26 Sep 08,62.57,63.23,61.63,63,2520214
NOC,29 Sep 08,62.34,63.29,60.91,61.59,3362194
NOC,30 Sep 08,61.64,61.82,59.76,60.54,2775354
NOC,01 Oct 08,60.22,60.47,56.78,56.86,4540429
NOC,02 Oct 08,56.24,56.76,53.34,55.53,5859104
NOC,03 Oct 08,55.91,58.07,55.72,56.75,3537748
NOC,06 Oct 08,55.85,56.52,53.93,55.2,4902542
NOC,07 Oct 08,55.19,56,54.02,54.22,5393692
NOC,08 Oct 08,53.36,54.7,52.05,52.06,5117308
NOC,09 Oct 08,52.66,52.66,48.3,48.3,3650638
NOC,10 Oct 08,46.81,46.81,37.23,41.8,11199950
NOC,13 Oct 08,45.22,45.22,42.5,44.34,3967693
NOC,14 Oct 08,45.55,46.69,44.31,45.21,5451307
NOC,15 Oct 08,44.6,44.73,41.46,42.3,5121417
NOC,16 Oct 08,42.3,45,41.24,44.78,4686550
NOC,17 Oct 08,44.15,46.44,43.48,44.46,3495206
NOC,20 Oct 08,44.75,47.01,44.42,46.81,2503712
NOC,21 Oct 08,46.21,47.34,44.52,44.84,2604422
NOC,22 Oct 08,45.14,47.58,44.22,45.91,4574761
NOC,23 Oct 08,45.98,46.88,42.5,44.4,4847316
NOC,24 Oct 08,42.44,44.7,41.81,43.31,3070293
NOC,27 Oct 08,42.79,43.92,41.66,41.97,3143455
NOC,28 Oct 08,42.73,46.44,42.24,46.05,4107488
NOC,29 Oct 08,45.8,46.8,45,45.07,2933798
NOC,30 Oct 08,46.13,46.65,45.19,46.5,2740216
NOC,31 Oct 08,46.25,47.34,45.91,46.89,3418399
NOC,03 Nov 08,47.17,47.17,45.84,46.6,2508970
NOC,04 Nov 08,47.46,48.34,47.34,48.06,2275153
NOC,05 Nov 08,46.57,48.67,46.57,46.68,1923648
NOC,06 Nov 08,46.5,47.45,43.51,43.8,2216311
NOC,07 Nov 08,44.13,44.52,43,44,2230756
NOC,10 Nov 08,44.92,44.95,43.3,43.88,1852988
NOC,11 Nov 08,43.33,43.68,42.07,42.51,1720445
NOC,12 Nov 08,41.97,41.97,40.26,40.48,2299142
NOC,13 Nov 08,40.75,42.48,38.79,42.4,3382061
NOC,14 Nov 08,42.86,42.86,40.3,40.34,2461674
NOC,17 Nov 08,40.01,41.32,39.51,39.68,2428682
NOC,18 Nov 08,39.53,40.61,37.97,39.11,3386961
NOC,19 Nov 08,39.34,39.94,36.72,36.8,3090081
NOC,20 Nov 08,36.8,38.19,33.96,34.2,5034173
NOC,21 Nov 08,35.26,38.23,34.42,37.93,4946158
NOC,24 Nov 08,38.58,39.99,37.75,39.18,3703369
NOC,25 Nov 08,39.85,40.42,38.62,39.46,2932606
NOC,26 Nov 08,38.73,40.27,37.79,40.27,2686818
NOC,28 Nov 08,40.18,41.07,39.96,40.95,923673
NOC,01 Dec 08,40.13,40.54,38.68,38.7,2886840
NOC,02 Dec 08,39.14,39.98,38.13,39.21,2293376
NOC,03 Dec 08,38.45,41.42,38.45,41,3263770
NOC,04 Dec 08,40.4,40.96,38.58,39.21,2663191
NOC,05 Dec 08,38.9,40.51,37.43,40.35,2936498
NOC,08 Dec 08,41.12,41.96,40.35,41.14,2789541
NOC,09 Dec 08,41.11,42.19,40.65,41.6,2419875
NOC,10 Dec 08,41.67,42.48,41.2,41.78,2129609
NOC,11 Dec 08,41.66,41.98,40.68,40.93,2328571
NOC,12 Dec 08,40.24,40.69,39.55,40.5,2279143
NOC,15 Dec 08,40.85,41.303,39.86,40.33,2012893
NOC,16 Dec 08,40.68,42.45,40.5301,42.43,2526967
NOC,17 Dec 08,41.95,42.2,41.22,41.63,2802432
NOC,18 Dec 08,41.86,42.05,40.22,40.75,2796428
NOC,19 Dec 08,41.13,42.87,41.05,42.44,4834773
NOC,22 Dec 08,42.25,43.15,41.68,43.15,2946535
NOC,23 Dec 08,43.41,43.9,42.47,42.65,1708139
NOC,24 Dec 08,42.43,43.18,42.43,42.93,493646
NOC,26 Dec 08,43.18,43.33,42.86,43.24,534035
NOC,29 Dec 08,43.26,43.49,42.68,43.09,1199926
NOC,30 Dec 08,43.38,44.61,43.38,44.48,1396461
NOC,31 Dec 08,44.47,45.49,44.41,45.04,1425132
NOC,02 Jan 09,45.71,46.82,44.86,46.6,1252146
NOC,05 Jan 09,46.87,49.51,46.87,49.3,3248832
NOC,06 Jan 09,49.66,49.87,48.01,48.49,2714559
NOC,07 Jan 09,48.17,48.17,46.56,47.16,1997160
NOC,08 Jan 09,46.9,48.31,46.55,48.25,2132518
NOC,09 Jan 09,48.41,48.81,47.06,47.38,2393591
NOC,12 Jan 09,47.19,47.83,46.75,47.52,2173252
NOC,13 Jan 09,47.28,47.55,46.4,47.32,2642643
NOC,14 Jan 09,46.74,47.24,46.34,46.71,2282086
NOC,15 Jan 09,46.71,46.93,45.46,46.75,2137617
NOC,16 Jan 09,47.46,48.98,47.01,48.63,3681661
NOC,20 Jan 09,48.53,48.85,46.85,46.96,2865539
NOC,21 Jan 09,47.31,48.16,46.46,47.98,2080568
NOC,22 Jan 09,46.11,48.71,45.17,48.08,3399983
NOC,23 Jan 09,47.5,47.67,46.19,47.11,2573937
NOC,26 Jan 09,46.98,49.06,46.98,48.31,2248543
NOC,27 Jan 09,48.64,49.11,47.9,48.92,1694705
NOC,28 Jan 09,50,50.09,48.83,49.72,1815418
NOC,29 Jan 09,49.29,49.69,48.14,48.45,1804758
NOC,30 Jan 09,48.61,48.94,47.59,48.12,2216127
NOC,02 Feb 09,46.69,47.6,45.75,46.61,2288607
NOC,03 Feb 09,47.32,49.19,46.57,48.58,3346088
NOC,04 Feb 09,47.06,48.74,47.06,47.91,2164155
NOC,05 Feb 09,47.78,48.46,47.42,47.92,3338918
NOC,06 Feb 09,47.91,48.75,45.9,46.18,4221504
NOC,09 Feb 09,46.87,46.89,45.77,46.4,3144477
NOC,10 Feb 09,45.8,46.4,44.11,44.54,2828813
NOC,11 Feb 09,44.5,45.69,44.45,45.06,2589283
NOC,12 Feb 09,45.37,46.57,44.13,46.36,3497693
NOC,13 Feb 09,46.32,47.77,46.32,47.19,2099772
NOC,17 Feb 09,46,46.2,44.56,44.99,2913000
NOC,18 Feb 09,45.18,46.19,45.01,45.49,2364337
NOC,19 Feb 09,45.76,46.39,45.23,45.46,2786317
NOC,20 Feb 09,45.22,45.78,43.88,44.43,3149797
NOC,23 Feb 09,44.45,44.51,42.25,42.29,2983902
NOC,24 Feb 09,42.54,43.74,42.04,43.08,3697780
NOC,25 Feb 09,42.96,42.96,40.7,40.99,4822123
NOC,26 Feb 09,41.28,41.28,39.3,39.42,3350814
NOC,27 Feb 09,38.69,38.69,37.32,37.36,4263090
NOC,02 Mar 09,36.63,36.95,35.31,35.45,4894888
NOC,03 Mar 09,35.8,35.89,34.94,35.23,4179821
NOC,04 Mar 09,35.49,36.82,35.49,36.33,4186851
NOC,05 Mar 09,35.7,35.73,34.73,34.99,3938628
NOC,06 Mar 09,35.22,35.79,33.81,34.54,3187212
NOC,09 Mar 09,34.72,35.6,34.11,34.35,3217653
NOC,10 Mar 09,34.98,35.76,34.23,35.64,3659336
NOC,11 Mar 09,35.94,36.17,34.61,34.92,2904124
NOC,12 Mar 09,34.94,36.55,34.5,36.45,2581990
NOC,13 Mar 09,36.68,36.88,35.64,36.57,2444845
NOC,16 Mar 09,36.64,39.14,36.64,38.25,3711380
NOC,17 Mar 09,38.44,38.44,37.31,38.39,3149848
NOC,18 Mar 09,38.25,39.2985,37.14,38.82,3055704
NOC,19 Mar 09,39.27,39.29,38.41,38.81,2072817
NOC,20 Mar 09,38.67,39.38,38.11,38.32,3923101
NOC,23 Mar 09,39.11,40.88,38.83,40.88,4234911
NOC,24 Mar 09,40.53,42.93,40.53,42.22,4497163
NOC,25 Mar 09,42.24,43.7,42.11,43.45,5529342
NOC,26 Mar 09,43.53,45.76,43.37,45.73,3434321
NOC,27 Mar 09,45.26,45.71,44.84,45.02,2806004
NOC,30 Mar 09,44.12,44.53,43.04,43.49,2818227
NOC,31 Mar 09,43.92,44.68,43.4,43.64,3006842
NOC,01 Apr 09,43.04,44.96,42.75,44.62,3006418
NOC,02 Apr 09,45.51,46.53,45.16,45.66,3013636
NOC,03 Apr 09,45.62,46.06,43.51,43.98,4502750
NOC,06 Apr 09,43.69,48.01,43.5,47.94,5547179
NOC,07 Apr 09,47.31,48.23,45.84,45.84,4248714
NOC,08 Apr 09,45.92,46.23,44.73,45.06,3945776
NOC,09 Apr 09,46.41,46.41,44.66,44.74,3974778
NOC,13 Apr 09,44.84,45.44,44.05,45.01,1777465
NOC,14 Apr 09,44.72,45.3,44.15,44.95,1848312
NOC,15 Apr 09,45.19,47.3,45,45.6,1744748
NOC,16 Apr 09,45.76,47.35,45.36,47.19,1856541
NOC,17 Apr 09,47.35,48.25,46.95,47.81,3681138
NOC,20 Apr 09,47.2,47.93,46.49,47,2475041
NOC,21 Apr 09,46.88,47.95,46.72,47.88,3427886
NOC,22 Apr 09,47.6,48.96,47.16,47.78,2567616
NOC,23 Apr 09,48.02,48.92,47.81,48.87,2275839
NOC,24 Apr 09,49,49.6,48.35,48.86,2091419
NOC,27 Apr 09,48.49,49.69,48.14,48.79,2589808
NOC,28 Apr 09,48.4,49.27,47.85,48.27,2465683
NOC,29 Apr 09,48.46,48.84,48.28,48.63,3389499
NOC,30 Apr 09,48.92,49.52,47.87,48.35,2863594
NOC,01 May 09,48.34,49.34,48.25,49.34,1874784
NOC,04 May 09,49.22,50,49.04,49.98,1712194
NOC,05 May 09,49.92,50.2,49.59,49.95,1485025
NOC,06 May 09,50.4,50.75,49.73,50.21,2024573
NOC,07 May 09,50.25,50.25,48.34,48.84,2975587
NOC,08 May 09,49.17,50.54,49.16,50.54,2370029
NOC,11 May 09,49.86,50.1,49.02,49.29,1463175
NOC,12 May 09,49.41,49.65,48.42,49.4,2121476
NOC,13 May 09,48.7,48.78,47.89,48.38,1896116
NOC,14 May 09,48.55,48.99,48.38,48.83,1796368
NOC,15 May 09,48.65,48.88,47.9,48.09,1984916
NOC,18 May 09,46.25,47.84,46.24,47.7,3889893
NOC,19 May 09,47.62,48.76,47.15,48.29,2933185
NOC,20 May 09,48.76,49.67,48.61,49.17,3023419
NOC,21 May 09,48.66,49.08,47.81,48.14,3252040
NOC,22 May 09,48.39,48.68,47.92,48.03,1554059
NOC,26 May 09,47.65,49.64,47.65,49,2742949
NOC,27 May 09,48.62,49,47.97,47.99,2119279
NOC,28 May 09,47.57,48.32,47.27,47.96,2846224
NOC,29 May 09,48.01,48.01,46.57,47.62,2609881
NOC,01 Jun 09,48,49.14,47.38,48.57,2947540
NOC,02 Jun 09,48.55,48.79,47.89,48.28,3609002
NOC,03 Jun 09,47.82,48.23,47.28,47.57,2276302
NOC,04 Jun 09,47.69,48.24,47.65,48.18,2603758
NOC,05 Jun 09,48.73,48.85,47.98,48.38,2902981
NOC,08 Jun 09,48.33,49,47.89,48.7,2075556
NOC,09 Jun 09,48.67,48.93,47.62,48.34,1956089
NOC,10 Jun 09,48.54,48.87,47.39,47.9,2684988
NOC,11 Jun 09,48.2,48.78,47.93,48.17,2270476
NOC,12 Jun 09,47.85,49.02,47.8,48.72,1989989
NOC,15 Jun 09,48.17,48.37,47.23,47.74,2290400
NOC,16 Jun 09,47.79,48.13,46.78,46.85,1906843
NOC,17 Jun 09,46.71,47.43,46.49,47.11,1852138
NOC,18 Jun 09,47.25,47.6,46.77,47.37,1710061
NOC,19 Jun 09,47.78,47.78,46.98,47.11,2517997
NOC,22 Jun 09,46.86,47.02,46.44,46.64,1885853
NOC,23 Jun 09,46.84,46.84,45.14,45.26,3187005
NOC,24 Jun 09,45.42,45.88,44.79,44.89,4720199
NOC,25 Jun 09,45.16,46.68,44.9,46.38,2697193
NOC,26 Jun 09,46.16,46.5598,45.85,45.96,2466249
NOC,29 Jun 09,46.01,46.74,46.01,46.64,2143514
NOC,30 Jun 09,46.45,46.495,45.52,45.68,3148059
NOC,01 Jul 09,45.61,46.34,45.61,46.09,2471962
NOC,02 Jul 09,45.53,45.64,44.44,44.44,2343351
NOC,06 Jul 09,44.13,44.92,44,44.82,2361104
NOC,07 Jul 09,44.64,45.07,43.22,43.23,2497386
NOC,08 Jul 09,43.29,43.81,43.19,43.61,3759543
NOC,09 Jul 09,43.8,43.8,43.1,43.36,1631236
NOC,10 Jul 09,43.06,43.54,42.89,43.27,1976261
NOC,13 Jul 09,43.29,44.31,42.98,44.26,2361779
NOC,14 Jul 09,44.26,45.385,44.12,45.22,2620012
NOC,15 Jul 09,45.52,46.23,45.22,46.02,2290000
NOC,16 Jul 09,45.98,47.35,45.97,47.1,1996291
NOC,17 Jul 09,46.94,47.16,46.43,46.94,1778327
NOC,20 Jul 09,46.97,47.64,46.75,47.59,1441254
NOC,21 Jul 09,47.93,47.93,46.48,47.11,2008587
NOC,22 Jul 09,46.43,47.78,46.25,47.13,2428615
NOC,23 Jul 09,46.49,46.5,45.19,46.26,3349329
NOC,24 Jul 09,44.72,45.3,43.59,43.89,4586459
NOC,27 Jul 09,43.57,43.89,42.51,43.41,2808508
NOC,28 Jul 09,43.15,44,42.91,43.84,2886099
NOC,29 Jul 09,43.54,45.0305,43.54,44.96,2897940
NOC,30 Jul 09,45.44,46.09,45.1715,45.44,2349198
NOC,31 Jul 09,45.48,45.98,44.53,44.58,2795332
NOC,03 Aug 09,45,46.17,44.5,46.09,3280797
NOC,04 Aug 09,46.04,46.9,45.82,46.76,2899212
NOC,05 Aug 09,46.66,46.85,46.05,46.69,2854385
NOC,06 Aug 09,46.79,47.74,46.59,46.99,2167378
NOC,07 Aug 09,47.14,48.57,46.82,48.16,2654018
NOC,10 Aug 09,48.08,48.08,47.18,47.59,2024525
NOC,11 Aug 09,47.19,47.77,46.58,46.63,2422093
NOC,12 Aug 09,46.4,48.38,46.32,48.03,2509582
NOC,13 Aug 09,48.07,48.21,47.44,47.93,2430235
NOC,14 Aug 09,47.84,48.3,46.83,47.37,2155041
NOC,17 Aug 09,46.97,46.99,46.16,46.76,2395658
NOC,18 Aug 09,46.8,47.46,46.52,47.29,2423868
NOC,19 Aug 09,46.95,47.98,46.95,47.88,3072492
NOC,20 Aug 09,48.05,48.23,47.43,47.7,2332807
NOC,21 Aug 09,48.32,50,47.8,49.96,3169493
NOC,24 Aug 09,50.01,50.1,49.06,49.56,2457199
NOC,25 Aug 09,49.92,49.97,49.3,49.36,2132207
NOC,26 Aug 09,49.47,49.57,48.57,48.9,2722810
NOC,27 Aug 09,49.52,49.84,48.78,49.33,2113926
NOC,28 Aug 09,49.66,49.66,48.58,48.86,1369836
NOC,31 Aug 09,48.46,49.0394,48.25,48.81,1923294
NOC,01 Sep 09,48.74,49.41,48.26,48.81,3089810
NOC,02 Sep 09,48.64,48.69,47.55,47.91,2269217
NOC,03 Sep 09,48,48.36,47.465,47.94,1853261
NOC,04 Sep 09,47.81,48.69,47.7,48.69,2436104
NOC,08 Sep 09,48.92,48.98,48.45,48.69,2446278
NOC,09 Sep 09,48.58,49.12,48.46,48.61,2308972
NOC,10 Sep 09,48.42,48.81,48.15,48.78,1711754
NOC,11 Sep 09,48.98,49.17,48.6,49,1788645
NOC,14 Sep 09,48.84,49.37,48.621,49.28,2224256
NOC,15 Sep 09,49,49.66,48.72,49.51,1764340
NOC,16 Sep 09,49.74,49.95,48.85,49.85,2301621
NOC,17 Sep 09,49.75,50.94,49.34,50.62,4351799
NOC,18 Sep 09,50.72,51.98,50.53,51.82,4077946
NOC,21 Sep 09,51.37,51.8,51.12,51.28,2167278
NOC,22 Sep 09,51.45,51.53,50.89,51.31,2088424
NOC,23 Sep 09,51.5,52.239,51.31,51.55,2585158
NOC,24 Sep 09,51.57,51.6,50.98,51.03,2013968
NOC,25 Sep 09,50.84,51.35,50.66,51,1227406
NOC,28 Sep 09,51.02,51.99,51.02,51.8,1608693
NOC,29 Sep 09,51.79,53.16,51.79,52.75,2812958
NOC,30 Sep 09,52.95,52.95,51.44,51.75,2163128
NOC,01 Oct 09,51.48,51.67,49.99,50.08,3353167
NOC,02 Oct 09,50.37,51.21,49.97,50.18,3374495
NOC,05 Oct 09,50.44,50.73,49.96,50.47,2298313
NOC,06 Oct 09,50.6,50.96,50.47,50.92,1916785
NOC,07 Oct 09,50.84,51,50.23,50.43,2055559
NOC,08 Oct 09,50.86,51.37,50.49,50.57,3466218
NOC,09 Oct 09,50.25,51.25,50.25,51.25,1473210
NOC,12 Oct 09,51.4,51.59,50.87,51.08,1063343
NOC,13 Oct 09,50.92,51.135,50.59,50.88,1889492
NOC,14 Oct 09,51.12,51.4,50.74,51.15,2533538
NOC,15 Oct 09,51.12,51.3,50.67,51.05,2554258
NOC,16 Oct 09,50.53,50.99,50.22,50.8,3049168
NOC,19 Oct 09,51.03,51.56,50.64,51.19,2585479
NOC,20 Oct 09,50.96,50.96,49.45,49.79,4145251
NOC,21 Oct 09,51.61,51.69,49.51,49.59,4325907
NOC,22 Oct 09,49.43,50.08,49.34,49.99,2187377
NOC,23 Oct 09,50.17,50.25,49.36,49.66,2497161
NOC,26 Oct 09,49.85,51.15,49.72,50.64,4081212
NOC,27 Oct 09,50.82,51.188,50.56,50.9,3831470
NOC,28 Oct 09,50.86,51.18,50.36,50.39,3095574
NOC,29 Oct 09,50.39,50.66,49.9,50.58,2775194
NOC,30 Oct 09,50.31,51.1,50.07,50.13,3134083
NOC,02 Nov 09,50.25,50.83,50.01,50.55,2394494
NOC,03 Nov 09,50.57,50.57,49.63,50.12,3160847
NOC,04 Nov 09,50.31,51.17,50.05,50.48,2742941
NOC,05 Nov 09,50.8,51.78,50.74,51.75,3311477
NOC,06 Nov 09,51.69,52.42,50.84,52.37,2510411
NOC,09 Nov 09,53.56,54.14,53.22,53.93,2858717
NOC,10 Nov 09,53.69,54.1,53.58,53.96,2471454
NOC,11 Nov 09,54.23,54.93,54.12,54.82,2420871
NOC,12 Nov 09,54.82,54.93,54.36,54.61,2083883
NOC,13 Nov 09,54.69,55.5,54.36,55.27,2270925
NOC,16 Nov 09,55.5,56.46,55.29,56.01,2749980
NOC,17 Nov 09,55.92,56.17,55.66,56.03,1363079
NOC,18 Nov 09,56.02,56.18,55.21,55.52,1931090
NOC,19 Nov 09,55.58,55.63,54.18,54.5,2146543
NOC,20 Nov 09,54.49,55.08,54.3,55,1759654
NOC,23 Nov 09,55.28,56.13,55.28,56.05,1245352
NOC,24 Nov 09,55.94,56.11,55.42,55.95,1302167
NOC,25 Nov 09,55.97,56.04,55.56,55.9,1210420
NOC,27 Nov 09,54.91,55.27,54.09,55,848398
NOC,30 Nov 09,55.1,55.1,54.385,54.8,1993945
NOC,01 Dec 09,54.91,55.53,54.91,55.26,3106855
NOC,02 Dec 09,54.97,56,54.97,55.27,2059648
NOC,03 Dec 09,55.5,55.93,54.88,54.91,2028635
NOC,04 Dec 09,55.6,56.68,55.22,55.89,4205045
NOC,07 Dec 09,55.76,56.38,55.76,56.1,1550872
NOC,08 Dec 09,55.71,55.92,54.79,55.01,2321767
NOC,09 Dec 09,54.91,55.25,53.9,54.4,2141981
NOC,10 Dec 09,54.53,55.04,54.51,54.79,1741924
NOC,11 Dec 09,55.07,55.57,55.01,55.16,1901126
NOC,14 Dec 09,55.49,56.98,55.49,56.63,2348005
NOC,15 Dec 09,56.63,56.63,55.63,55.81,1676219
NOC,16 Dec 09,55.89,56.17,55.51,55.63,1827464
NOC,17 Dec 09,55.48,55.71,55.19,55.41,2099975
NOC,18 Dec 09,55.85,56.09,55.36,55.72,3158152
NOC,21 Dec 09,55.99,56.64,55.99,56.21,1263295
NOC,22 Dec 09,56.52,56.795,56,56.11,1121583
NOC,23 Dec 09,56.12,56.32,55.71,55.87,1215048
NOC,24 Dec 09,55.93,56.29,55.93,56.04,233069
NOC,28 Dec 09,55.96,56.83,55.96,56.83,1435762
NOC,29 Dec 09,57,57.315,56.76,56.84,1046378
NOC,30 Dec 09,56.54,57.17,56.5,56.83,785761
NOC,31 Dec 09,57.05,57.1,55.79,55.85,861678
NOC,04 Jan 10,56.1,56.87,56.1,56.85,1460161
NOC,05 Jan 10,56.7,57.45,56.7,56.95,1680310
NOC,06 Jan 10,56.8,57.22,56.59,57.17,1992199
NOC,07 Jan 10,56.92,57.96,56.72,57.76,4292434
NOC,08 Jan 10,57.37,58.1,57.15,57.44,1557383
NOC,11 Jan 10,57.75,57.95,57.2,57.5,1376347
NOC,12 Jan 10,57.24,57.59,56.8008,57.56,1491411
NOC,13 Jan 10,57.75,59.57,57.75,59.29,2466212
NOC,14 Jan 10,59.24,59.83,58.57,59.3,1847009
NOC,15 Jan 10,59.06,59.21,58.12,58.62,1668589
NOC,19 Jan 10,58.61,59.61,58.17,58.94,2222780
NOC,20 Jan 10,58.43,58.71,57.51,58.29,1679238
NOC,21 Jan 10,58.15,58.34,56.58,56.68,2423296
NOC,22 Jan 10,56.78,56.855,55.53,55.63,1972267
NOC,25 Jan 10,56.25,56.25,55.36,55.7,2257933
NOC,26 Jan 10,55.64,56.445,55.3,56.03,1878633
NOC,27 Jan 10,55.85,56.96,55.59,56.74,2781759
NOC,28 Jan 10,56.83,57.2,55.73,56.64,2415534
NOC,29 Jan 10,56.96,57.06,56.31,56.6,2336226
NOC,01 Feb 10,56.88,58.1,56.81,57.92,3369145
NOC,02 Feb 10,57.88,58.2,57.14,58.18,2898789
